player_hand,dealer_hand,is_soft_hand,bet,Q-Value
16,2,0,7,0.1
16,2,0,8,0.1
16,2,0,9,0.08999965318472083
16,2,0,10,0.1
16,2,0,11,0.1
16,2,0,12,0.1
16,2,0,13,0.1
16,2,0,14,0.1
16,2,0,15,0.1
16,2,0,16,0.1
16,2,0,17,0.1
16,2,0,18,0.1
16,2,0,19,0.1
16,2,0,20,0.1
16,2,0,0,0.1
16,2,0,1,0.1
16,2,0,2,0.1
16,2,0,3,0.1
16,2,0,4,0.1
16,2,0,5,0.1
16,2,0,6,0.1
16,2,0,7,0.1
16,2,0,8,0.1
16,2,0,9,0.1
16,2,0,10,0.1
16,2,0,11,0.08127753021780244
16,2,0,12,0.1
16,2,0,13,0.1
16,2,0,14,0.1
16,2,0,15,0.1
16,2,0,16,0.1
16,2,0,17,0.1
16,2,0,18,0.1
16,2,0,19,0.1
16,2,0,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.08729970243604626
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,0,0,0.1
16,2,0,1,0.08999997697144291
16,2,0,2,0.1
16,2,0,3,0.1
16,2,0,4,0.1
16,2,0,5,0.1
16,2,0,6,0.1
16,2,0,7,0.1
16,2,0,8,0.1
16,2,0,9,0.1
16,2,0,10,0.1
16,2,0,11,0.1
16,2,0,12,0.1
16,2,0,13,0.1
16,2,0,14,0.1
16,2,0,15,0.1
16,2,0,16,0.1
16,2,0,17,0.1
16,2,0,18,0.1
16,2,0,19,0.1
16,2,0,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.08908617088963339
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,0,0,0.1
16,2,0,1,0.1
16,2,0,2,0.1
16,2,0,3,0.1
16,2,0,4,0.1
16,2,0,5,0.1
16,2,0,6,0.1
16,2,0,7,0.1
16,2,0,8,0.1
16,2,0,9,0.1
16,2,0,10,0.1
16,2,0,11,0.1
16,2,0,12,0.1
16,2,0,13,0.1
16,2,0,14,0.1
16,2,0,15,0.1
16,2,0,16,0.1
16,2,0,17,0.086681149454109
16,2,0,18,0.1
16,2,0,19,0.1
16,2,0,20,0.1
16,2,0,0,0.1
16,2,0,1,0.1
16,2,0,2,0.1
16,2,0,3,0.1
16,2,0,4,0.1
16,2,0,5,0.0836413262586886
16,2,0,6,0.1
16,2,0,7,0.1
16,2,0,8,0.1
16,2,0,9,0.1
16,2,0,10,0.1
16,2,0,11,0.1
16,2,0,12,0.1
16,2,0,13,0.1
16,2,0,14,0.1
16,2,0,15,0.1
16,2,0,16,0.1
16,2,0,17,0.1
16,2,0,18,0.1
16,2,0,19,0.1
16,2,0,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.08878379496817904
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,0,0,0.1
16,2,0,1,0.1
16,2,0,2,0.1
16,2,0,3,0.1
16,2,0,4,0.1
16,2,0,5,0.1
16,2,0,6,0.1
16,2,0,7,0.1
16,2,0,8,0.1
16,2,0,9,0.1
16,2,0,10,0.1
16,2,0,11,0.1
16,2,0,12,0.1
16,2,0,13,0.0899999983536464
16,2,0,14,0.1
16,2,0,15,0.1
16,2,0,16,0.1
16,2,0,17,0.1
16,2,0,18,0.1
16,2,0,19,0.1
16,2,0,20,0.1
16,2,0,0,0.1
16,2,0,1,0.1
16,2,0,2,0.08999999999927324
16,2,0,3,0.1
16,2,0,4,0.1
16,2,0,5,0.1
16,2,0,6,0.1
16,2,0,7,0.1
16,2,0,8,0.1
16,2,0,9,0.1
16,2,0,10,0.1
16,2,0,11,0.1
16,2,0,12,0.1
16,2,0,13,0.1
16,2,0,14,0.1
16,2,0,15,0.1
16,2,0,16,0.1
16,2,0,17,0.1
16,2,0,18,0.1
16,2,0,19,0.1
16,2,0,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.03391659209209853
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.08675228585761273
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,0,0,0.1
16,2,0,1,0.1
16,2,0,2,0.1
16,2,0,3,0.08999999999970482
16,2,0,4,0.1
16,2,0,5,0.1
16,2,0,6,0.1
16,2,0,7,0.1
16,2,0,8,0.1
16,2,0,9,0.1
16,2,0,10,0.1
16,2,0,11,0.1
16,2,0,12,0.1
16,2,0,13,0.1
16,2,0,14,0.1
16,2,0,15,0.1
16,2,0,16,0.1
16,2,0,17,0.1
16,2,0,18,0.1
16,2,0,19,0.1
16,2,0,20,0.1
16,2,0,0,0.1
16,2,0,1,0.1
16,2,0,2,0.1
16,2,0,3,0.1
16,2,0,4,0.1
16,2,0,5,0.1
16,2,0,6,0.1
16,2,0,7,0.1
16,2,0,8,0.1
16,2,0,9,0.1
16,2,0,10,0.08975565779869926
16,2,0,11,0.1
16,2,0,12,0.1
16,2,0,13,0.1
16,2,0,14,0.1
16,2,0,15,0.1
16,2,0,16,0.1
16,2,0,17,0.1
16,2,0,18,0.1
16,2,0,19,0.1
16,2,0,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.06674594171800356
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,0,0,0.1
16,2,0,1,0.1
16,2,0,2,0.1
16,2,0,3,0.1
16,2,0,4,0.1
16,2,0,5,0.1
16,2,0,6,0.1
16,2,0,7,0.1
16,2,0,8,0.1
16,2,0,9,0.1
16,2,0,10,0.1
16,2,0,11,0.1
16,2,0,12,0.08998857339778078
16,2,0,13,0.1
16,2,0,14,0.1
16,2,0,15,0.1
16,2,0,16,0.1
16,2,0,17,0.1
16,2,0,18,0.1
16,2,0,19,0.1
16,2,0,20,0.1
16,2,0,0,0.1
16,2,0,1,0.1
16,2,0,2,0.1
16,2,0,3,0.1
16,2,0,4,0.1
16,2,0,5,0.1
16,2,0,6,0.1
16,2,0,7,0.08999999829783593
16,2,0,8,0.1
16,2,0,9,0.1
16,2,0,10,0.1
16,2,0,11,0.1
16,2,0,12,0.1
16,2,0,13,0.1
16,2,0,14,0.1
16,2,0,15,0.1
16,2,0,16,0.1
16,2,0,17,0.1
16,2,0,18,0.1
16,2,0,19,0.1
16,2,0,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.08725737727947844
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,0,0,0.1
16,2,0,1,0.1
16,2,0,2,0.1
16,2,0,3,0.1
16,2,0,4,0.1
16,2,0,5,0.1
16,2,0,6,0.1
16,2,0,7,0.1
16,2,0,8,0.1
16,2,0,9,0.1
16,2,0,10,0.1
16,2,0,11,0.1
16,2,0,12,0.1
16,2,0,13,0.1
16,2,0,14,0.1
16,2,0,15,0.1
16,2,0,16,0.08903973320272526
16,2,0,17,0.1
16,2,0,18,0.1
16,2,0,19,0.1
16,2,0,20,0.1
16,2,1,0,0.010708327196954828
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,1.022360901136818
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.08925953845490005
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.07217723697325021
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.08785402205200879
16,2,1,19,0.1
16,2,1,20,0.1
16,2,0,0,0.1
16,2,0,1,0.1
16,2,0,2,0.1
16,2,0,3,0.1
16,2,0,4,0.1
16,2,0,5,0.1
16,2,0,6,0.1
16,2,0,7,0.1
16,2,0,8,0.1
16,2,0,9,0.1
16,2,0,10,0.1
16,2,0,11,0.1
16,2,0,12,0.1
16,2,0,13,0.1
16,2,0,14,0.248099677370751
16,2,0,15,0.1
16,2,0,16,0.1
16,2,0,17,0.1
16,2,0,18,0.1
16,2,0,19,0.1
16,2,0,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.0881968087830626
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.07222874140748778
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.08864707383663922
16,2,1,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.3037371923429164
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,1,0,0.1
16,2,1,1,1.3636234919428234
16,2,1,2,0.1
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.1
16,2,1,3,1.9214356393094174
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,2,1,0,0.1
16,2,1,1,0.1
16,2,1,2,0.08918411477208357
16,2,1,3,0.1
16,2,1,4,0.1
16,2,1,5,0.1
16,2,1,6,0.1
16,2,1,7,0.1
16,2,1,8,0.1
16,2,1,9,0.1
16,2,1,10,0.1
16,2,1,11,0.1
16,2,1,12,0.1
16,2,1,13,0.1
16,2,1,14,0.1
16,2,1,15,0.1
16,2,1,16,0.1
16,2,1,17,0.1
16,2,1,18,0.1
16,2,1,19,0.1
16,2,1,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.047635569514099876
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,0,0,0.08929303495046177
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.08999167000684373
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.08999999999947005
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.08998235789448213
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,0,0,0.1
16,3,0,1,0.08353882835024737
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.08506367907654393
16,3,0,19,0.1
16,3,0,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.08885496378144911
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.08999999983594892
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.08999999997306388
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.08975323742929675
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,1,0,0.1
16,3,1,1,0.1
16,3,1,2,0.1
16,3,1,3,0.1
16,3,1,4,0.1
16,3,1,5,0.1
16,3,1,6,0.1
16,3,1,7,0.1
16,3,1,8,0.1
16,3,1,9,0.1
16,3,1,10,0.08514563195368853
16,3,1,11,0.1
16,3,1,12,0.1
16,3,1,13,0.1
16,3,1,14,0.1
16,3,1,15,0.1
16,3,1,16,0.1
16,3,1,17,0.1
16,3,1,18,0.1
16,3,1,19,0.1
16,3,1,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.0899998014581807
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,1,0,0.1
16,3,1,1,0.1
16,3,1,2,0.1
16,3,1,3,0.1
16,3,1,4,0.1
16,3,1,5,0.1
16,3,1,6,0.1
16,3,1,7,0.1
16,3,1,8,0.1
16,3,1,9,0.1
16,3,1,10,0.1
16,3,1,11,0.1
16,3,1,12,0.1
16,3,1,13,0.1
16,3,1,14,0.1
16,3,1,15,0.08643183762935636
16,3,1,16,0.1
16,3,1,17,0.1
16,3,1,18,0.1
16,3,1,19,0.1
16,3,1,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.08999999999984563
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.08999999991593645
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.008989550426008134
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,1,0,0.1
16,3,1,1,0.1
16,3,1,2,0.1
16,3,1,3,0.1
16,3,1,4,0.1
16,3,1,5,0.1
16,3,1,6,0.1
16,3,1,7,0.1
16,3,1,8,0.1
16,3,1,9,0.1
16,3,1,10,0.1
16,3,1,11,0.1
16,3,1,12,0.1
16,3,1,13,0.1
16,3,1,14,0.1
16,3,1,15,0.1
16,3,1,16,0.036771553288313774
16,3,1,17,0.1
16,3,1,18,0.1
16,3,1,19,0.1
16,3,1,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.08663561601665583
16,3,0,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.1
16,3,0,8,0.1
16,3,0,9,0.08676217561483619
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,1,0,0.1
16,3,1,1,0.1
16,3,1,2,0.1
16,3,1,3,0.1
16,3,1,4,0.1
16,3,1,5,0.08440901166148387
16,3,1,6,0.1
16,3,1,7,0.1
16,3,1,8,0.1
16,3,1,9,0.1
16,3,1,10,0.1
16,3,1,11,0.1
16,3,1,12,0.1
16,3,1,13,0.1
16,3,1,14,0.1
16,3,1,15,0.1
16,3,1,16,0.1
16,3,1,17,0.1
16,3,1,18,0.1
16,3,1,19,0.1
16,3,1,20,0.1
16,3,0,0,0.1
16,3,0,1,0.1
16,3,0,2,0.1
16,3,0,3,0.1
16,3,0,4,0.1
16,3,0,5,0.1
16,3,0,6,0.1
16,3,0,7,0.08930424034662886
16,3,0,8,0.1
16,3,0,9,0.1
16,3,0,10,0.1
16,3,0,11,0.1
16,3,0,12,0.1
16,3,0,13,0.1
16,3,0,14,0.1
16,3,0,15,0.1
16,3,0,16,0.1
16,3,0,17,0.1
16,3,0,18,0.1
16,3,0,19,0.1
16,3,0,20,0.1
16,3,1,0,0.1
16,3,1,1,0.1
16,3,1,2,0.1
16,3,1,3,0.1
16,3,1,4,0.1
16,3,1,5,0.1
16,3,1,6,0.1
16,3,1,7,0.7200666761282807
16,3,1,8,0.1
16,3,1,9,0.1
16,3,1,10,0.1
16,3,1,11,0.1
16,3,1,12,0.1
16,3,1,13,0.1
