player_hand,dealer_hand,is_soft_hand,bet,Q-Value
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,-6.639420424957853e-09
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,-0.014734537452352696
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,-5.741699526627985e-07
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,-6.067886824450398e-08
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,-3.939068077180163e-09
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,-6.64123506815564e-07
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,-5.604553448243584e-07
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,-0.0011057198175892186
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,-0.024548893180099517
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,0,0,0
14,10,0,1,-4.42348949502434e-08
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,0
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,0,0,0
14,10,0,1,0
14,10,0,2,0
14,10,0,3,0
14,10,0,4,0
14,10,0,5,0
14,10,0,6,0
14,10,0,7,0
14,10,0,8,-2.4161278032464903e-08
14,10,0,9,0
14,10,0,10,0
14,10,0,11,0
14,10,0,12,0
14,10,0,13,0
14,10,0,14,0
14,10,0,15,0
14,10,0,16,0
14,10,0,17,0
14,10,0,18,0
14,10,0,19,0
14,10,0,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,-0.008048434106456438
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,-0.02838885280926768
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,-0.038109027901908066
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,-0.01946140554998108
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,-0.00804157526872898
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,-0.02965254605463986
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,-0.07448604916139391
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,-0.055581631327339766
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,-0.03294727339404429
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,-0.023099564372208156
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,-0.09774095149751841
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,-0.07840656907805695
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0
14,10,1,19,0
14,10,1,20,0
14,10,1,0,0
14,10,1,1,0
14,10,1,2,0
14,10,1,3,0
14,10,1,4,0
14,10,1,5,0
14,10,1,6,0
14,10,1,7,0
14,10,1,8,0
14,10,1,9,0
14,10,1,10,0
14,10,1,11,0
14,10,1,12,0
14,10,1,13,0
14,10,1,14,0
14,10,1,15,0
14,10,1,16,0
14,10,1,17,0
14,10,1,18,0.155297341
14,10,1,19,0
14,10,1,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,-0.010030171959498907
15,1,0,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,-0.002065123459845234
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,-0.0029817429337018883
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,-0.010339203503325237
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,-0.012304389516405397
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,0,0,-0.02161670607383246
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,-0.0075372793539240975
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,-0.0077140797338309496
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,-0.007899155291744722
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,-0.0366080815489381
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,-0.006355511827177839
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0.04455485000000001
15,1,1,19,0
15,1,1,20,0
15,1,0,0,0
15,1,0,1,-0.012482364395335569
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,-0.01418272085504148
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,-0.009305283152992713
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,-0.006234083753630617
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,-0.2439
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,-0.002169169525512922
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,-0.06349821814710001
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,-0.019455035466449215
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,-0.181
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,-0.081
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,-0.01418272085504148
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,-0.12465899999999999
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,1,0,-0.14782969
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,-0.11665661391000001
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,-0.02161670607383246
15,1,0,19,0
15,1,0,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,-0.05869034778915101
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,0
15,1,0,6,0
15,1,0,7,-0.03294727339404429
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,0,0,0
15,1,0,1,0
15,1,0,2,0
15,1,0,3,0
15,1,0,4,0
15,1,0,5,-0.00947730228649247
15,1,0,6,0
15,1,0,7,0
15,1,0,8,0
15,1,0,9,0
15,1,0,10,0
15,1,0,11,0
15,1,0,12,0
15,1,0,13,0
15,1,0,14,0
15,1,0,15,0
15,1,0,16,0
15,1,0,17,0
15,1,0,18,0
15,1,0,19,0
15,1,0,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,-0.167705721
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,1,0,0
15,1,1,1,0.00990000000000001
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,-0.1729
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,-0.16180082099999998
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,-0.19
15,1,1,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,-0.19
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,-0.1729
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,-0.214046721
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,-0.2439
15,1,1,6,0
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
15,1,1,16,0
15,1,1,17,0
15,1,1,18,0
15,1,1,19,0
15,1,1,20,0
15,1,1,0,0
15,1,1,1,0
15,1,1,2,0
15,1,1,3,0
15,1,1,4,0
15,1,1,5,0
15,1,1,6,-0.271
15,1,1,7,0
15,1,1,8,0
15,1,1,9,0
15,1,1,10,0
15,1,1,11,0
15,1,1,12,0
15,1,1,13,0
15,1,1,14,0
15,1,1,15,0
