player_hand,dealer_hand,is_soft_hand,bet,Q-Value
15,2,0,20,0.08999982609262563
15,2,0,0,0.1
15,2,0,1,0.1
15,2,0,2,0.1
15,2,0,3,0.1
15,2,0,4,0.1
15,2,0,5,0.1
15,2,0,6,0.1
15,2,0,7,0.1
15,2,0,8,0.1
15,2,0,9,0.1
15,2,0,10,0.1
15,2,0,11,0.1
15,2,0,12,0.1
15,2,0,13,0.08893920030144639
15,2,0,14,0.1
15,2,0,15,0.1
15,2,0,16,0.1
15,2,0,17,0.1
15,2,0,18,0.1
15,2,0,19,0.1
15,2,0,20,0.1
15,2,1,0,0.1
15,2,1,1,0.1
15,2,1,2,0.1
15,2,1,3,0.1
15,2,1,4,0.1
15,2,1,5,0.1
15,2,1,6,0.1
15,2,1,7,0.1
15,2,1,8,0.1
15,2,1,9,0.1
15,2,1,10,0.1
15,2,1,11,0.1
15,2,1,12,0.1
15,2,1,13,0.1
15,2,1,14,0.1
15,2,1,15,0.1
15,2,1,16,0.2162555184143399
15,2,1,17,0.1
15,2,1,18,0.1
15,2,1,19,0.1
15,2,1,20,0.1
15,2,0,0,0.1
15,2,0,1,0.1
15,2,0,2,0.1
15,2,0,3,0.1
15,2,0,4,0.1
15,2,0,5,0.1
15,2,0,6,0.1
15,2,0,7,0.1
15,2,0,8,0.1
15,2,0,9,0.1
15,2,0,10,0.1
15,2,0,11,0.1
15,2,0,12,0.1
15,2,0,13,0.1
15,2,0,14,0.1
15,2,0,15,0.1
15,2,0,16,0.08904426339341379
15,2,0,17,0.1
15,2,0,18,0.1
15,2,0,19,0.1
15,2,0,20,0.1
15,2,0,0,0.1
15,2,0,1,0.1
15,2,0,2,0.1
15,2,0,3,0.1
15,2,0,4,0.1
15,2,0,5,0.1
15,2,0,6,0.08999999768242187
15,2,0,7,0.1
15,2,0,8,0.1
15,2,0,9,0.1
15,2,0,10,0.1
15,2,0,11,0.1
15,2,0,12,0.1
15,2,0,13,0.1
15,2,0,14,0.1
15,2,0,15,0.1
15,2,0,16,0.1
15,2,0,17,0.1
15,2,0,18,0.1
15,2,0,19,0.1
15,2,0,20,0.1
15,2,0,0,0.1
15,2,0,1,0.1
15,2,0,2,0.1
15,2,0,3,0.08629248868512866
15,2,0,4,0.1
15,2,0,5,0.1
15,2,0,6,0.1
15,2,0,7,0.1
15,2,0,8,0.1
15,2,0,9,0.1
15,2,0,10,0.1
15,2,0,11,0.1
15,2,0,12,0.1
15,2,0,13,0.1
15,2,0,14,0.1
15,2,0,15,0.1
15,2,0,16,0.1
15,2,0,17,0.1
15,2,0,18,0.1
15,2,0,19,0.1
15,2,0,20,0.1
15,2,1,0,0.1
15,2,1,1,0.1
15,2,1,2,0.1
15,2,1,3,0.1
15,2,1,4,0.1
15,2,1,5,0.1
15,2,1,6,0.1
15,2,1,7,0.1
15,2,1,8,0.1
15,2,1,9,0.1
15,2,1,10,0.1
15,2,1,11,0.1
15,2,1,12,0.1
15,2,1,13,0.1
15,2,1,14,0.1
15,2,1,15,-0.10321869150129562
15,2,1,16,0.1
15,2,1,17,0.1
15,2,1,18,0.1
15,2,1,19,0.1
15,2,1,20,0.1
15,2,1,0,0.1
15,2,1,1,0.1
15,2,1,2,0.1
15,2,1,3,0.1
15,2,1,4,0.1
15,2,1,5,0.1
15,2,1,6,0.1
15,2,1,7,0.1
15,2,1,8,0.1
15,2,1,9,0.1
15,2,1,10,0.1
15,2,1,11,0.1
15,2,1,12,0.1
15,2,1,13,0.1
15,2,1,14,0.027460833396520626
15,2,1,15,0.1
15,2,1,16,0.1
15,2,1,17,0.1
15,2,1,18,0.1
15,2,1,19,0.1
15,2,1,20,0.1
15,2,1,0,0.1
15,2,1,1,0.1
15,2,1,2,0.1
15,2,1,3,0.1
15,2,1,4,0.1
15,2,1,5,0.1
15,2,1,6,0.1
15,2,1,7,0.1
15,2,1,8,0.1
15,2,1,9,0.1
15,2,1,10,0.1
15,2,1,11,0.1
15,2,1,12,0.06320069555649649
15,2,1,13,0.1
15,2,1,14,0.1
15,2,1,15,0.1
15,2,1,16,0.1
15,2,1,17,0.1
15,2,1,18,0.1
15,2,1,19,0.1
15,2,1,20,0.1
15,2,1,0,0.1
15,2,1,1,0.1
15,2,1,2,0.1
15,2,1,3,0.1
15,2,1,4,-0.16738756708961933
15,2,1,5,0.1
15,2,1,6,0.1
15,2,1,7,0.1
15,2,1,8,0.1
15,2,1,9,0.1
15,2,1,10,0.1
15,2,1,11,0.1
15,2,1,12,0.1
15,2,1,13,0.1
15,2,1,14,0.1
15,2,1,15,0.1
15,2,1,16,0.1
15,2,1,17,0.1
15,2,1,18,0.1
15,2,1,19,0.1
15,2,1,20,0.1
15,2,1,0,0.1
15,2,1,1,0.1
15,2,1,2,0.1
15,2,1,3,0.1
15,2,1,4,0.1
15,2,1,5,0.1
15,2,1,6,0.1
15,2,1,7,0.1
15,2,1,8,0.1
15,2,1,9,0.1
15,2,1,10,0.1
15,2,1,11,0.1
15,2,1,12,0.1
15,2,1,13,0.1
15,2,1,14,0.1
15,2,1,15,0.1
15,2,1,16,0.1
15,2,1,17,0.1
15,2,1,18,0.4139512823345825
15,2,1,19,0.1
15,2,1,20,0.1
15,2,1,0,0.1
15,2,1,1,0.1
15,2,1,2,0.1
15,2,1,3,0.1
15,2,1,4,0.1
15,2,1,5,0.1
15,2,1,6,0.1
15,2,1,7,0.1
15,2,1,8,-0.025028719040030525
15,2,1,9,0.1
15,2,1,10,0.1
15,2,1,11,0.1
15,2,1,12,0.1
15,2,1,13,0.1
15,2,1,14,0.1
15,2,1,15,0.1
15,2,1,16,0.1
15,2,1,17,0.1
15,2,1,18,0.1
15,2,1,19,0.1
15,2,1,20,0.1
15,2,1,0,0.1
15,2,1,1,0.1
15,2,1,2,0.1
15,2,1,3,0.1
15,2,1,4,0.1
15,2,1,5,0.1
15,2,1,6,0.1
15,2,1,7,0.07271306679657366
15,2,1,8,0.1
15,2,1,9,0.1
15,2,1,10,0.1
15,2,1,11,0.1
15,2,1,12,0.1
15,2,1,13,0.1
15,2,1,14,0.1
15,2,1,15,0.1
15,2,1,16,0.1
15,2,1,17,0.1
15,2,1,18,0.1
15,2,1,19,0.1
15,2,1,20,0.1
15,2,1,0,0.1
15,2,1,1,0.1
15,2,1,2,0.1
15,2,1,3,0.1
15,2,1,4,0.1
15,2,1,5,0.051067706631161044
15,2,1,6,0.1
15,2,1,7,0.1
15,2,1,8,0.1
15,2,1,9,0.1
15,2,1,10,0.1
15,2,1,11,0.1
15,2,1,12,0.1
15,2,1,13,0.1
15,2,1,14,0.1
15,2,1,15,0.1
15,2,1,16,0.1
15,2,1,17,0.1
15,2,1,18,0.1
15,2,1,19,0.1
15,2,1,20,0.1
15,2,1,0,0.1
15,2,1,1,0.1
15,2,1,2,0.1
15,2,1,3,0.1
15,2,1,4,0.1
15,2,1,5,0.1
15,2,1,6,0.1
15,2,1,7,0.1
15,2,1,8,0.1
15,2,1,9,0.1
15,2,1,10,0.1
15,2,1,11,0.07295784647656578
15,2,1,12,0.1
15,2,1,13,0.1
15,2,1,14,0.1
15,2,1,15,0.1
15,2,1,16,0.1
15,2,1,17,0.1
15,2,1,18,0.1
15,2,1,19,0.1
15,2,1,20,0.1
15,2,1,0,0.1
15,2,1,1,0.1
15,2,1,2,0.1
15,2,1,3,0.1
15,2,1,4,0.1
15,2,1,5,0.1
15,2,1,6,0.1
15,2,1,7,0.1
15,2,1,8,0.1
15,2,1,9,0.1
15,2,1,10,0.1
15,2,1,11,0.1
15,2,1,12,0.1
15,2,1,13,0.1
15,2,1,14,0.1
15,2,1,15,0.1
15,2,1,16,0.1
15,2,1,17,0.1
15,2,1,18,0.1
15,2,1,19,0.1
15,2,1,20,-0.33460843953407504
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.038003292496064885
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.08999989195625381
15,3,0,19,0.1
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,-0.0035334898669441995
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.08999999237971706
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.08999869984086357
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.08475976717957923
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.0013680172765564574
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.3043667636629941
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.08995278933491582
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.08999991756348256
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,1,0,0.05259295343031426
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.08999924653630981
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.08997604244003891
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.08999993880438525
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.08996185465772018
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.08999997100437683
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.0666165456955312
15,3,1,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.03748104514054666
15,3,1,19,0.1
15,3,1,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.06748524074396384
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.0016126062137941741
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.08999987055368709
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.07766765682643245
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,0,0,0.08999996022548262
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.08999919783059163
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.07647857341617219
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,1,0,0.1
15,3,1,1,0.07881720841427252
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.3274480730195735
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.08997506794993076
15,3,0,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.08999898377735754
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.051548499568107406
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.05434141442725677
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,0,0,0.1
15,3,0,1,0.1
15,3,0,2,0.1
15,3,0,3,0.1
15,3,0,4,0.1
15,3,0,5,0.1
15,3,0,6,0.1
15,3,0,7,0.1
15,3,0,8,0.1
15,3,0,9,0.1
15,3,0,10,0.1
15,3,0,11,0.1
15,3,0,12,0.1
15,3,0,13,0.1
15,3,0,14,0.1
15,3,0,15,0.1
15,3,0,16,0.1
15,3,0,17,0.1
15,3,0,18,0.1
15,3,0,19,0.1
15,3,0,20,0.08948783190352518
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.020547396784430988
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.05771228196516429
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.02351261641177235
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.07434372500192987
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,-0.01840398939931121
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.1
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,-0.004727541558715558
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
15,3,1,5,0.1
15,3,1,6,0.1
15,3,1,7,0.1
15,3,1,8,0.06053995646163897
15,3,1,9,0.1
15,3,1,10,0.1
15,3,1,11,0.1
15,3,1,12,0.1
15,3,1,13,0.1
15,3,1,14,0.1
15,3,1,15,0.1
15,3,1,16,0.1
15,3,1,17,0.1
15,3,1,18,0.1
15,3,1,19,0.1
15,3,1,20,0.1
15,3,1,0,0.1
15,3,1,1,0.1
15,3,1,2,0.1
15,3,1,3,0.1
15,3,1,4,0.1
