player_hand,dealer_hand,is_soft_hand,bet,Q-Value
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.08999997681721113
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.08999999999996693
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.08999999999997228
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.10065886155880918
16,6,0,19,0.1
16,6,0,20,0.1
16,6,1,0,0.1
16,6,1,1,-0.4096666209435243
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.08999999999748662
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.47306081179865184
16,6,1,19,0.1
16,6,1,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.08992523840217354
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.08999999999888393
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.09556611771372
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.003636765395329495
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.10421551116365353
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.08746837275487779
16,6,1,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.08999999999998708
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.08997344552278964
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.08954351206091798
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.08999999999858932
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.08999784852302661
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.08540202649842223
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.0876584957024445
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,0,0,0.1
16,6,0,1,0.09250712275526393
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.08943635387905755
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.1
16,6,0,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.08286271275271617
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,0,0,0.1
16,6,0,1,0.1
16,6,0,2,0.1
16,6,0,3,0.1
16,6,0,4,0.1
16,6,0,5,0.1
16,6,0,6,0.1
16,6,0,7,0.1
16,6,0,8,0.1
16,6,0,9,0.1
16,6,0,10,0.1
16,6,0,11,0.1
16,6,0,12,0.1
16,6,0,13,0.1
16,6,0,14,0.1
16,6,0,15,0.1
16,6,0,16,0.1
16,6,0,17,0.1
16,6,0,18,0.1
16,6,0,19,0.17011425689541335
16,6,0,20,0.1
16,6,1,0,1.2025299015048854
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,-0.20099248763690558
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.0874411352663216
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.07064507683723997
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.08887750868984907
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.07989913637645345
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.04052017088352819
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.19636486731552338
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.07959210648280708
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.08772657294869625
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.08765314951832023
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.08678805994848353
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.1
16,6,1,9,-0.2907911017573057
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,6,1,0,0.1
16,6,1,1,0.1
16,6,1,2,0.1
16,6,1,3,0.1
16,6,1,4,0.1
16,6,1,5,0.1
16,6,1,6,0.1
16,6,1,7,0.1
16,6,1,8,0.08794481654729562
16,6,1,9,0.1
16,6,1,10,0.1
16,6,1,11,0.1
16,6,1,12,0.1
16,6,1,13,0.1
16,6,1,14,0.1
16,6,1,15,0.1
16,6,1,16,0.1
16,6,1,17,0.1
16,6,1,18,0.1
16,6,1,19,0.1
16,6,1,20,0.1
16,7,0,0,0.1
16,7,0,1,0.1
16,7,0,2,0.1
16,7,0,3,0.1
16,7,0,4,0.1
16,7,0,5,0.1
16,7,0,6,0.1
16,7,0,7,0.1
16,7,0,8,0.1
16,7,0,9,0.1
16,7,0,10,0.1
16,7,0,11,0.1
16,7,0,12,0.1
16,7,0,13,0.08999991709990653
16,7,0,14,0.1
16,7,0,15,0.1
16,7,0,16,0.1
16,7,0,17,0.1
16,7,0,18,0.1
16,7,0,19,0.1
16,7,0,20,0.1
16,7,1,0,0.1
16,7,1,1,0.1
16,7,1,2,0.1
16,7,1,3,0.1
16,7,1,4,0.1
16,7,1,5,0.1
16,7,1,6,0.1
16,7,1,7,-0.20582317082590418
16,7,1,8,0.1
16,7,1,9,0.1
16,7,1,10,0.1
16,7,1,11,0.1
16,7,1,12,0.1
16,7,1,13,0.1
16,7,1,14,0.1
16,7,1,15,0.1
16,7,1,16,0.1
16,7,1,17,0.1
16,7,1,18,0.1
16,7,1,19,0.1
16,7,1,20,0.1
16,7,0,0,0.1
16,7,0,1,0.1
16,7,0,2,0.1
16,7,0,3,0.1
16,7,0,4,0.1
16,7,0,5,0.1
16,7,0,6,0.1
16,7,0,7,0.1
16,7,0,8,0.1
16,7,0,9,0.08999999999999711
16,7,0,10,0.1
16,7,0,11,0.1
16,7,0,12,0.1
16,7,0,13,0.1
16,7,0,14,0.1
16,7,0,15,0.1
16,7,0,16,0.1
16,7,0,17,0.1
16,7,0,18,0.1
16,7,0,19,0.1
16,7,0,20,0.1
16,7,0,0,0.1
16,7,0,1,0.1
16,7,0,2,0.1
16,7,0,3,0.1
16,7,0,4,0.1
16,7,0,5,0.1
16,7,0,6,0.1
16,7,0,7,0.1
16,7,0,8,0.1
16,7,0,9,0.1
16,7,0,10,0.1
16,7,0,11,0.1
16,7,0,12,0.1
16,7,0,13,0.1
16,7,0,14,0.1
16,7,0,15,0.1
16,7,0,16,0.1
16,7,0,17,0.1
16,7,0,18,0.0899999999999992
16,7,0,19,0.1
16,7,0,20,0.1
16,7,0,0,0.1
16,7,0,1,0.1
16,7,0,2,0.1
16,7,0,3,0.1
16,7,0,4,0.1
16,7,0,5,0.1
16,7,0,6,0.1
16,7,0,7,0.1
16,7,0,8,0.1
16,7,0,9,0.1
16,7,0,10,0.1
16,7,0,11,0.08999453469099535
16,7,0,12,0.1
16,7,0,13,0.1
16,7,0,14,0.1
16,7,0,15,0.1
16,7,0,16,0.1
16,7,0,17,0.1
16,7,0,18,0.1
16,7,0,19,0.1
16,7,0,20,0.1
16,7,0,0,0.1
16,7,0,1,0.08999999996963004
16,7,0,2,0.1
16,7,0,3,0.1
16,7,0,4,0.1
16,7,0,5,0.1
16,7,0,6,0.1
16,7,0,7,0.1
16,7,0,8,0.1
16,7,0,9,0.1
16,7,0,10,0.1
16,7,0,11,0.1
16,7,0,12,0.1
16,7,0,13,0.1
16,7,0,14,0.1
16,7,0,15,0.1
16,7,0,16,0.1
16,7,0,17,0.1
16,7,0,18,0.1
16,7,0,19,0.1
16,7,0,20,0.1
16,7,0,0,0.1
16,7,0,1,0.1
16,7,0,2,0.1
16,7,0,3,0.1
16,7,0,4,0.1
16,7,0,5,0.1
16,7,0,6,0.1
16,7,0,7,0.1
16,7,0,8,0.1
16,7,0,9,0.1
16,7,0,10,0.1
16,7,0,11,0.1
16,7,0,12,0.1
16,7,0,13,0.1
16,7,0,14,0.1
16,7,0,15,0.1
16,7,0,16,0.16506170434427664
16,7,0,17,0.1
16,7,0,18,0.1
16,7,0,19,0.1
16,7,0,20,0.1
16,7,0,0,0.1
16,7,0,1,0.1
16,7,0,2,0.1
16,7,0,3,0.1
16,7,0,4,0.1
16,7,0,5,0.1
16,7,0,6,0.1
16,7,0,7,0.1
16,7,0,8,0.1
16,7,0,9,0.1
16,7,0,10,0.1
16,7,0,11,0.1
16,7,0,12,0.1
16,7,0,13,0.1
16,7,0,14,0.1
16,7,0,15,-0.01938641543343747
16,7,0,16,0.1
16,7,0,17,0.1
16,7,0,18,0.1
16,7,0,19,0.1
16,7,0,20,0.1
16,7,1,0,0.1
16,7,1,1,0.1
16,7,1,2,0.1
16,7,1,3,0.1
16,7,1,4,0.1
16,7,1,5,0.1
16,7,1,6,0.1
16,7,1,7,0.1
16,7,1,8,0.1
16,7,1,9,0.1
16,7,1,10,0.08608609337290273
16,7,1,11,0.1
16,7,1,12,0.1
16,7,1,13,0.1
16,7,1,14,0.1
16,7,1,15,0.1
16,7,1,16,0.1
16,7,1,17,0.1
16,7,1,18,0.1
16,7,1,19,0.1
16,7,1,20,0.1
16,7,1,0,0.1
16,7,1,1,0.1
16,7,1,2,0.087170644267563
16,7,1,3,0.1
16,7,1,4,0.1
16,7,1,5,0.1
16,7,1,6,0.1
16,7,1,7,0.1
16,7,1,8,0.1
16,7,1,9,0.1
16,7,1,10,0.1
16,7,1,11,0.1
16,7,1,12,0.1
16,7,1,13,0.1
16,7,1,14,0.1
16,7,1,15,0.1
16,7,1,16,0.1
16,7,1,17,0.1
16,7,1,18,0.1
16,7,1,19,0.1
16,7,1,20,0.1
16,7,0,0,0.1
16,7,0,1,0.1
16,7,0,2,0.08954351206135404
16,7,0,3,0.1
16,7,0,4,0.1
16,7,0,5,0.1
16,7,0,6,0.1
16,7,0,7,0.1
16,7,0,8,0.1
16,7,0,9,0.1
16,7,0,10,0.1
16,7,0,11,0.1
16,7,0,12,0.1
16,7,0,13,0.1
16,7,0,14,0.1
16,7,0,15,0.1
16,7,0,16,0.1
16,7,0,17,0.1
16,7,0,18,0.1
16,7,0,19,0.1
16,7,0,20,0.1
16,7,1,0,0.1
16,7,1,1,0.1
16,7,1,2,0.1
16,7,1,3,0.1
16,7,1,4,0.1
16,7,1,5,0.1
16,7,1,6,0.1
16,7,1,7,0.1
16,7,1,8,0.1
16,7,1,9,0.1
16,7,1,10,0.1
16,7,1,11,0.1
16,7,1,12,0.1
16,7,1,13,0.1
16,7,1,14,0.1
16,7,1,15,0.1
16,7,1,16,0.1
16,7,1,17,0.1
16,7,1,18,0.1
16,7,1,19,0.1
16,7,1,20,0.0884767869253833
16,7,0,0,0.1
16,7,0,1,0.1
16,7,0,2,0.1
16,7,0,3,0.1
16,7,0,4,0.1
16,7,0,5,0.1
16,7,0,6,0.1
16,7,0,7,0.08999999999973653
16,7,0,8,0.1
16,7,0,9,0.1
16,7,0,10,0.1
16,7,0,11,0.1
16,7,0,12,0.1
16,7,0,13,0.1
16,7,0,14,0.1
16,7,0,15,0.1
16,7,0,16,0.1
16,7,0,17,0.1
16,7,0,18,0.1
16,7,0,19,0.1
16,7,0,20,0.1
16,7,0,0,0.1
16,7,0,1,0.1
16,7,0,2,0.1
16,7,0,3,0.1
16,7,0,4,0.1
16,7,0,5,0.1
16,7,0,6,0.1
16,7,0,7,0.1
16,7,0,8,0.1
16,7,0,9,0.1
16,7,0,10,0.1
16,7,0,11,0.1
16,7,0,12,0.1
16,7,0,13,0.1
16,7,0,14,0.08202333952915257
16,7,0,15,0.1
16,7,0,16,0.1
16,7,0,17,0.1
16,7,0,18,0.1
16,7,0,19,0.1
16,7,0,20,0.1
16,7,0,0,0.1
16,7,0,1,0.1
16,7,0,2,0.1
16,7,0,3,0.1
16,7,0,4,0.1
16,7,0,5,0.1
16,7,0,6,0.1
16,7,0,7,0.1
16,7,0,8,0.0014264996923635618
16,7,0,9,0.1
16,7,0,10,0.1
16,7,0,11,0.1
16,7,0,12,0.1
16,7,0,13,0.1
16,7,0,14,0.1
16,7,0,15,0.1
16,7,0,16,0.1
16,7,0,17,0.1
16,7,0,18,0.1
16,7,0,19,0.1
16,7,0,20,0.1
16,7,0,0,0.08985784966534245
16,7,0,1,0.1
16,7,0,2,0.1
16,7,0,3,0.1
16,7,0,4,0.1
16,7,0,5,0.1
16,7,0,6,0.1
16,7,0,7,0.1
16,7,0,8,0.1
16,7,0,9,0.1
16,7,0,10,0.1
16,7,0,11,0.1
16,7,0,12,0.1
16,7,0,13,0.1
