player_hand,dealer_hand,is_soft_hand,bet,Q-Value
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,-0.1713486784401
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,0
15,5,0,8,-0.0069089533668530104
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,0,0,0
15,5,0,1,0
15,5,0,2,0
15,5,0,3,0
15,5,0,4,0
15,5,0,5,0
15,5,0,6,0
15,5,0,7,-0.02965254605463986
15,5,0,8,0
15,5,0,9,0
15,5,0,10,0
15,5,0,11,0
15,5,0,12,0
15,5,0,13,0
15,5,0,14,0
15,5,0,15,0
15,5,0,16,0
15,5,0,17,0
15,5,0,18,0
15,5,0,19,0
15,5,0,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,-0.15455610000000003
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,-0.224659
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,-0.064261
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0.0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,-0.19
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0.195069601
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0.010000000000000009
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0.15137146135000001
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,0
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,-0.0010000000000000009
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,5,1,0,0
15,5,1,1,0
15,5,1,2,0
15,5,1,3,0
15,5,1,4,-0.04782969
15,5,1,5,0
15,5,1,6,0
15,5,1,7,0
15,5,1,8,0
15,5,1,9,0
15,5,1,10,0
15,5,1,11,0
15,5,1,12,0
15,5,1,13,0
15,5,1,14,0
15,5,1,15,0
15,5,1,16,0
15,5,1,17,0
15,5,1,18,0
15,5,1,19,0
15,5,1,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,-0.004005619277128776
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,-0.020443723703528892
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,-0.014764218225071865
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,-0.010835603966728013
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,-0.07050941749128288
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,-0.0025615836683873065
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,-0.008126942442699108
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0.1
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,0,0,0
15,6,0,1,-0.009305283152992713
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,-0.02161670607383246
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,-0.013000414659111757
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,-0.03300611410580622
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,-0.010339203503325237
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,-0.015433980773934344
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,-0.0729
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,-0.003097148469065643
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,-0.004281596478242083
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0.19810899999999998
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,0,0,-0.02212376461136678
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,-0.009106830312046102
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,-0.004277819426039761
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,-0.00386877952545286
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,-0.019455035466449215
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,0
15,6,0,0,0
15,6,0,1,0
15,6,0,2,0
15,6,0,3,0
15,6,0,4,0
15,6,0,5,0
15,6,0,6,0
15,6,0,7,0
15,6,0,8,0
15,6,0,9,0
15,6,0,10,0
15,6,0,11,0
15,6,0,12,0
15,6,0,13,0
15,6,0,14,0
15,6,0,15,0
15,6,0,16,0
15,6,0,17,0
15,6,0,18,0
15,6,0,19,0
15,6,0,20,-0.026687291449175875
15,6,1,0,0
15,6,1,1,-0.03782969
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0.38519850599
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,-0.059049000000000004
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,-0.0013785390000000128
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,-0.08215830900000001
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0.0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,-0.15455610000000003
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0.010000000000000009
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,-0.0008100000000000007
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0.1940399
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0.29209950100000004
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0.3940399
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0.0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,-0.001701900000000016
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0.1
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0.29701
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,-0.1
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,0
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,6,1,0,0
15,6,1,1,0
15,6,1,2,0
15,6,1,3,0
15,6,1,4,0
15,6,1,5,0
15,6,1,6,0
15,6,1,7,-0.1
15,6,1,8,0
15,6,1,9,0
15,6,1,10,0
15,6,1,11,0
15,6,1,12,0
15,6,1,13,0
15,6,1,14,0
15,6,1,15,0
15,6,1,16,0
15,6,1,17,0
15,6,1,18,0
15,6,1,19,0
15,6,1,20,0
15,7,0,0,0
15,7,0,1,-0.06801381985931955
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,-0.005245048127937209
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,-0.01114463551055434
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,-0.019248877083252888
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,-0.006905714293263647
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,-0.0036896204230441676
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,-0.02401856230425829
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,0
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,1,0,0
15,7,1,1,0
15,7,1,2,0
15,7,1,3,0
15,7,1,4,0
15,7,1,5,0
15,7,1,6,0
15,7,1,7,0
15,7,1,8,0
15,7,1,9,0
15,7,1,10,0
15,7,1,11,0
15,7,1,12,0
15,7,1,13,0
15,7,1,14,0
15,7,1,15,0
15,7,1,16,0
15,7,1,17,-0.1
15,7,1,18,0
15,7,1,19,0
15,7,1,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
15,7,0,6,0
15,7,0,7,0
15,7,0,8,0
15,7,0,9,0
15,7,0,10,0
15,7,0,11,0
15,7,0,12,0
15,7,0,13,0
15,7,0,14,0
15,7,0,15,0
15,7,0,16,-0.005627807781459429
15,7,0,17,0
15,7,0,18,0
15,7,0,19,0
15,7,0,20,0
15,7,0,0,0
15,7,0,1,0
15,7,0,2,0
15,7,0,3,0
15,7,0,4,0
15,7,0,5,0
