player_hand,dealer_hand,is_soft_hand,bet,Q-Value
17,8,0,11,0.1
17,8,0,12,0.1
17,8,0,13,0.1
17,8,0,14,0.1
17,8,0,15,0.1
17,8,0,16,0.1
17,8,0,17,0.1
17,8,0,18,0.1
17,8,0,19,0.1
17,8,0,20,0.1
17,8,0,0,0.1
17,8,0,1,-0.17638598759419
17,8,0,2,0.1
17,8,0,3,0.1
17,8,0,4,0.1
17,8,0,5,0.1
17,8,0,6,0.1
17,8,0,7,0.1
17,8,0,8,0.1
17,8,0,9,0.1
17,8,0,10,0.1
17,8,0,11,0.1
17,8,0,12,0.1
17,8,0,13,0.1
17,8,0,14,0.1
17,8,0,15,0.1
17,8,0,16,0.1
17,8,0,17,0.1
17,8,0,18,0.1
17,8,0,19,0.1
17,8,0,20,0.1
17,8,0,0,0.1
17,8,0,1,0.1
17,8,0,2,0.1
17,8,0,3,0.1
17,8,0,4,0.1
17,8,0,5,0.1
17,8,0,6,0.1
17,8,0,7,0.1
17,8,0,8,0.1
17,8,0,9,0.1
17,8,0,10,-0.154616031
17,8,0,11,0.1
17,8,0,12,0.1
17,8,0,13,0.1
17,8,0,14,0.1
17,8,0,15,0.1
17,8,0,16,0.1
17,8,0,17,0.1
17,8,0,18,0.1
17,8,0,19,0.1
17,8,0,20,0.1
17,8,0,0,0.1
17,8,0,1,0.1
17,8,0,2,0.1
17,8,0,3,0.1
17,8,0,4,0.1
17,8,0,5,0.1
17,8,0,6,-0.04359879887210999
17,8,0,7,0.1
17,8,0,8,0.1
17,8,0,9,0.1
17,8,0,10,0.1
17,8,0,11,0.1
17,8,0,12,0.1
17,8,0,13,0.1
17,8,0,14,0.1
17,8,0,15,0.1
17,8,0,16,0.1
17,8,0,17,0.1
17,8,0,18,0.1
17,8,0,19,0.1
17,8,0,20,0.1
17,8,1,0,0.1
17,8,1,1,0.1
17,8,1,2,0.1
17,8,1,3,0.1
17,8,1,4,0.1
17,8,1,5,0.1
17,8,1,6,0.1
17,8,1,7,0.19810000000000003
17,8,1,8,0.1
17,8,1,9,0.1
17,8,1,10,0.1
17,8,1,11,0.1
17,8,1,12,0.1
17,8,1,13,0.1
17,8,1,14,0.1
17,8,1,15,0.1
17,8,1,16,0.1
17,8,1,17,0.1
17,8,1,18,0.1
17,8,1,19,0.1
17,8,1,20,0.1
17,8,0,0,0.1
17,8,0,1,0.1
17,8,0,2,0.1
17,8,0,3,0.1
17,8,0,4,0.1
17,8,0,5,0.1
17,8,0,6,0.1
17,8,0,7,0.1
17,8,0,8,0.1
17,8,0,9,0.1
17,8,0,10,0.1
17,8,0,11,0.1
17,8,0,12,0.1
17,8,0,13,0.1
17,8,0,14,-0.171789
17,8,0,15,0.1
17,8,0,16,0.1
17,8,0,17,0.1
17,8,0,18,0.1
17,8,0,19,0.1
17,8,0,20,0.1
17,8,0,0,0.1
17,8,0,1,0.1
17,8,0,2,0.1
17,8,0,3,0.1
17,8,0,4,0.1
17,8,0,5,0.1
17,8,0,6,0.1
17,8,0,7,0.1
17,8,0,8,0.1
17,8,0,9,0.1
17,8,0,10,0.1
17,8,0,11,0.1
17,8,0,12,-0.007017264899099993
17,8,0,13,0.1
17,8,0,14,0.1
17,8,0,15,0.1
17,8,0,16,0.1
17,8,0,17,0.1
17,8,0,18,0.1
17,8,0,19,0.1
17,8,0,20,0.1
17,8,0,0,0.1
17,8,0,1,0.1
17,8,0,2,0.1
17,8,0,3,0.1
17,8,0,4,0.1
17,8,0,5,0.1
17,8,0,6,0.1
17,8,0,7,0.1
17,8,0,8,0.1
17,8,0,9,0.1
17,8,0,10,0.1
17,8,0,11,0.1
17,8,0,12,0.1
17,8,0,13,0.1
17,8,0,14,0.1
17,8,0,15,0.1
17,8,0,16,0.1
17,8,0,17,0.1
17,8,0,18,-0.1098
17,8,0,19,0.1
17,8,0,20,0.1
17,8,1,0,0.1
17,8,1,1,0.1
17,8,1,2,0.1
17,8,1,3,0.10810000000000003
17,8,1,4,0.1
17,8,1,5,0.1
17,8,1,6,0.1
17,8,1,7,0.1
17,8,1,8,0.1
17,8,1,9,0.1
17,8,1,10,0.1
17,8,1,11,0.1
17,8,1,12,0.1
17,8,1,13,0.1
17,8,1,14,0.1
17,8,1,15,0.1
17,8,1,16,0.1
17,8,1,17,0.1
17,8,1,18,0.1
17,8,1,19,0.1
17,8,1,20,0.1
17,8,1,0,0.1
17,8,1,1,0.1
17,8,1,2,0.1
17,8,1,3,0.1
17,8,1,4,0.1
17,8,1,5,0.1
17,8,1,6,0.1
17,8,1,7,0.1
17,8,1,8,0.1
17,8,1,9,0.1
17,8,1,10,0.1
17,8,1,11,0.1
17,8,1,12,0.1
17,8,1,13,0.1
17,8,1,14,0.1
17,8,1,15,0.1
17,8,1,16,0.1
17,8,1,17,0.1
17,8,1,18,0.1
17,8,1,19,0.1
17,8,1,20,0.199
17,8,1,0,0.1
17,8,1,1,0.1
17,8,1,2,0.1
17,8,1,3,0.1
17,8,1,4,0.1
17,8,1,5,0.1
17,8,1,6,0.1
17,8,1,7,0.1
17,8,1,8,0.1
17,8,1,9,0.1
17,8,1,10,0.1
17,8,1,11,0.1
17,8,1,12,0.1
17,8,1,13,0.1
17,8,1,14,-0.0010000000000000009
17,8,1,15,0.1
17,8,1,16,0.1
17,8,1,17,0.1
17,8,1,18,0.1
17,8,1,19,0.1
17,8,1,20,0.1
17,8,0,0,0.1
17,8,0,1,0.1
17,8,0,2,-0.22878900000000005
17,8,0,3,0.1
17,8,0,4,0.1
17,8,0,5,0.1
17,8,0,6,0.1
17,8,0,7,0.1
17,8,0,8,0.1
17,8,0,9,0.1
17,8,0,10,0.1
17,8,0,11,0.1
17,8,0,12,0.1
17,8,0,13,0.1
17,8,0,14,0.1
17,8,0,15,0.1
17,8,0,16,0.1
17,8,0,17,0.1
17,8,0,18,0.1
17,8,0,19,0.1
17,8,0,20,0.1
17,8,0,0,0.1
17,8,0,1,0.1
17,8,0,2,0.1
17,8,0,3,0.1
17,8,0,4,0.1
17,8,0,5,0.1
17,8,0,6,0.1
17,8,0,7,0.1
17,8,0,8,0.1
17,8,0,9,0.16091026770748848
17,8,0,10,0.1
17,8,0,11,0.1
17,8,0,12,0.1
17,8,0,13,0.1
17,8,0,14,0.1
17,8,0,15,0.1
17,8,0,16,0.1
17,8,0,17,0.1
17,8,0,18,0.1
17,8,0,19,0.1
17,8,0,20,0.1
17,8,1,0,0.1
17,8,1,1,0.1
17,8,1,2,0.1
17,8,1,3,0.1
17,8,1,4,0.1
17,8,1,5,0.1
17,8,1,6,0.1
17,8,1,7,0.1
17,8,1,8,0.1
17,8,1,9,0.1
17,8,1,10,0.1
17,8,1,11,0.0981
17,8,1,12,0.1
17,8,1,13,0.1
17,8,1,14,0.1
17,8,1,15,0.1
17,8,1,16,0.1
17,8,1,17,0.1
17,8,1,18,0.1
17,8,1,19,0.1
17,8,1,20,0.1
17,8,1,0,0.1
17,8,1,1,0.1
17,8,1,2,0.1
17,8,1,3,0.1
17,8,1,4,0.1
17,8,1,5,0.1
17,8,1,6,0.1
17,8,1,7,0.1
17,8,1,8,0.1
17,8,1,9,0.1
17,8,1,10,0.1
17,8,1,11,0.1
17,8,1,12,0.1
17,8,1,13,0.1
17,8,1,14,0.1
17,8,1,15,0.1
17,8,1,16,0.1
17,8,1,17,0.09701
17,8,1,18,0.1
17,8,1,19,0.1
17,8,1,20,0.1
17,8,1,0,0.1
17,8,1,1,0.1
17,8,1,2,0.1
17,8,1,3,0.1
17,8,1,4,0.1
17,8,1,5,0.1
17,8,1,6,0.1
17,8,1,7,0.1
17,8,1,8,0.1
17,8,1,9,0.1
17,8,1,10,0.1
17,8,1,11,0.1
17,8,1,12,0.1
17,8,1,13,0.1
17,8,1,14,0.1
17,8,1,15,0.007289999999999989
17,8,1,16,0.1
17,8,1,17,0.1
17,8,1,18,0.1
17,8,1,19,0.1
17,8,1,20,0.1
17,8,0,0,0.1
17,8,0,1,0.1
17,8,0,2,0.1
17,8,0,3,0.1
17,8,0,4,0.1
17,8,0,5,0.1
17,8,0,6,0.1
17,8,0,7,0.1
17,8,0,8,0.1
17,8,0,9,0.1
17,8,0,10,0.1
17,8,0,11,0.1
17,8,0,12,0.1
17,8,0,13,0.1
17,8,0,14,0.1
17,8,0,15,0.1
17,8,0,16,0.1
17,8,0,17,0.199
17,8,0,18,0.1
17,8,0,19,0.1
17,8,0,20,0.1
17,8,1,0,0.1
17,8,1,1,0.1
17,8,1,2,0.1
17,8,1,3,0.1
17,8,1,4,0.1
17,8,1,5,0.1
17,8,1,6,0.099
17,8,1,7,0.1
17,8,1,8,0.1
17,8,1,9,0.1
17,8,1,10,0.1
17,8,1,11,0.1
17,8,1,12,0.1
17,8,1,13,0.1
17,8,1,14,0.1
17,8,1,15,0.1
17,8,1,16,0.1
17,8,1,17,0.1
17,8,1,18,0.1
17,8,1,19,0.1
17,8,1,20,0.1
17,8,0,0,0.1
17,8,0,1,0.1
17,8,0,2,0.1
17,8,0,3,0.1
17,8,0,4,0.1
17,8,0,5,0.1
17,8,0,6,0.1
17,8,0,7,0.1
17,8,0,8,0.1
17,8,0,9,0.1
17,8,0,10,0.1
17,8,0,11,0.1
17,8,0,12,0.1
17,8,0,13,0.1
17,8,0,14,0.1
17,8,0,15,-0.22878900000000005
17,8,0,16,0.1
17,8,0,17,0.1
17,8,0,18,0.1
17,8,0,19,0.1
17,8,0,20,0.1
17,8,1,0,-0.0019000000000000128
17,8,1,1,0.1
17,8,1,2,0.1
17,8,1,3,0.1
17,8,1,4,0.1
17,8,1,5,0.1
17,8,1,6,0.1
17,8,1,7,0.1
17,8,1,8,0.1
17,8,1,9,0.1
17,8,1,10,0.1
17,8,1,11,0.1
17,8,1,12,0.1
17,8,1,13,0.1
17,8,1,14,0.1
17,8,1,15,0.1
17,8,1,16,0.1
17,8,1,17,0.1
17,8,1,18,0.1
17,8,1,19,0.1
17,8,1,20,0.1
17,8,0,0,0.1
17,8,0,1,0.1
17,8,0,2,0.1
17,8,0,3,0.1
17,8,0,4,0.1
17,8,0,5,0.1
17,8,0,6,0.1
17,8,0,7,0.1
17,8,0,8,0.1
17,8,0,9,0.1
17,8,0,10,0.1
17,8,0,11,0.1
17,8,0,12,0.1
17,8,0,13,0.1
17,8,0,14,0.1
17,8,0,15,0.1
17,8,0,16,0.1
17,8,0,17,0.1
17,8,0,18,0.1
17,8,0,19,0.06309999999999999
17,8,0,20,0.1
17,8,1,0,0.1
17,8,1,1,0.1
17,8,1,2,0.1
17,8,1,3,0.1
17,8,1,4,0.099
17,8,1,5,0.1
17,8,1,6,0.1
17,8,1,7,0.1
17,8,1,8,0.1
17,8,1,9,0.1
17,8,1,10,0.1
17,8,1,11,0.1
17,8,1,12,0.1
17,8,1,13,0.1
17,8,1,14,0.1
17,8,1,15,0.1
17,8,1,16,0.1
17,8,1,17,0.1
17,8,1,18,0.1
17,8,1,19,0.1
17,8,1,20,0.1
17,8,1,0,0.1
17,8,1,1,0.1
17,8,1,2,0.1
17,8,1,3,0.1
17,8,1,4,0.1
17,8,1,5,0.1
17,8,1,6,0.1
17,8,1,7,0.1
17,8,1,8,0.1
17,8,1,9,0.1
17,8,1,10,0.1
17,8,1,11,0.1
17,8,1,12,-0.0010000000000000009
17,8,1,13,0.1
17,8,1,14,0.1
17,8,1,15,0.1
17,8,1,16,0.1
17,8,1,17,0.1
17,8,1,18,0.1
17,8,1,19,0.1
17,8,1,20,0.1
17,8,0,0,0.1
17,8,0,1,0.1
17,8,0,2,0.1
17,8,0,3,0.1
17,8,0,4,0.1
17,8,0,5,0.1
17,8,0,6,0.1
17,8,0,7,0.1
17,8,0,8,-0.05100000000000002
17,8,0,9,0.1
17,8,0,10,0.1
17,8,0,11,0.1
17,8,0,12,0.1
17,8,0,13,0.1
17,8,0,14,0.1
17,8,0,15,0.1
17,8,0,16,0.1
17,8,0,17,0.1
17,8,0,18,0.1
17,8,0,19,0.1
17,8,0,20,0.1
17,8,1,0,0.1
17,8,1,1,0.1
17,8,1,2,0.1
17,8,1,3,0.1
17,8,1,4,0.1
17,8,1,5,0.1
17,8,1,6,0.1
17,8,1,7,0.1
17,8,1,8,0.1
17,8,1,9,0.1
17,8,1,10,0.1
17,8,1,11,0.1
17,8,1,12,0.1
17,8,1,13,0.1
17,8,1,14,0.1
17,8,1,15,0.1
17,8,1,16,0.1
17,8,1,17,0.1
17,8,1,18,0.099
17,8,1,19,0.1
17,8,1,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,-0.06023576663909998
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,-0.1419
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,1,0,0.1
17,9,1,1,0.1
17,9,1,2,0.1
17,9,1,3,0.1
17,9,1,4,0.1
17,9,1,5,0.1
17,9,1,6,0.1
17,9,1,7,0.1
17,9,1,8,0.1
17,9,1,9,0.1
17,9,1,10,0.1
17,9,1,11,0.1
17,9,1,12,0.1
17,9,1,13,0.1
17,9,1,14,0.1
17,9,1,15,0.1
17,9,1,16,0.1
17,9,1,17,0.1
17,9,1,18,0.19810000000000003
17,9,1,19,0.1
17,9,1,20,0.1
17,9,0,0,0.1
17,9,0,1,-0.057492727929
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,-0.08782591289999997
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.040157058816560016
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.0803899
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,-0.232839
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,-0.076659498487809
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,-0.19004360999999997
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,-0.12181466789999998
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,-0.14271
17,9,0,19,0.1
17,9,0,20,0.1
17,9,1,0,0.1
17,9,1,1,0.1
17,9,1,2,0.1
17,9,1,3,0.008100000000000001
17,9,1,4,0.1
17,9,1,5,0.1
17,9,1,6,0.1
17,9,1,7,0.1
17,9,1,8,0.1
17,9,1,9,0.1
17,9,1,10,0.1
17,9,1,11,0.1
17,9,1,12,0.1
17,9,1,13,0.1
17,9,1,14,0.1
17,9,1,15,0.1
17,9,1,16,0.1
17,9,1,17,0.1
17,9,1,18,0.1
17,9,1,19,0.1
17,9,1,20,0.1
17,9,1,0,0.1
17,9,1,1,0.1
17,9,1,2,0.1
17,9,1,3,0.1
17,9,1,4,0.1
17,9,1,5,0.1
17,9,1,6,0.1
17,9,1,7,0.1
17,9,1,8,0.1
17,9,1,9,0.1
17,9,1,10,-0.054321900000000006
17,9,1,11,0.1
17,9,1,12,0.1
17,9,1,13,0.1
17,9,1,14,0.1
17,9,1,15,0.1
17,9,1,16,0.1
17,9,1,17,0.1
17,9,1,18,0.1
17,9,1,19,0.1
17,9,1,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,-0.13371
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,-0.12298203099999996
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,-0.10077
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,-0.006876469118943893
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,-0.23349509999999998
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,1,0,0.1
17,9,1,1,0.1
17,9,1,2,0.1
17,9,1,3,0.1
17,9,1,4,0.1
17,9,1,5,0.1
17,9,1,6,0.1
17,9,1,7,0.1
17,9,1,8,0.1
17,9,1,9,0.1
17,9,1,10,0.1
17,9,1,11,0.1
17,9,1,12,0.1
17,9,1,13,-0.0010000000000000009
17,9,1,14,0.1
17,9,1,15,0.1
17,9,1,16,0.1
17,9,1,17,0.1
17,9,1,18,0.1
17,9,1,19,0.1
17,9,1,20,0.1
17,9,1,0,0.1
17,9,1,1,0.1
17,9,1,2,0.1
17,9,1,3,0.1
17,9,1,4,0.1
17,9,1,5,0.1
17,9,1,6,0.1
17,9,1,7,0.1
17,9,1,8,0.1
17,9,1,9,0.1
17,9,1,10,0.1
17,9,1,11,0.1
17,9,1,12,0.09701
17,9,1,13,0.1
17,9,1,14,0.1
17,9,1,15,0.1
17,9,1,16,0.1
17,9,1,17,0.1
17,9,1,18,0.1
17,9,1,19,0.1
17,9,1,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,-0.0010000000000000009
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,-0.03421000000000002
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.09729
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,0.1
17,9,0,20,0.1
17,9,1,0,0.1
17,9,1,1,0.1
17,9,1,2,0.008100000000000001
17,9,1,3,0.1
17,9,1,4,0.1
17,9,1,5,0.1
17,9,1,6,0.1
17,9,1,7,0.1
17,9,1,8,0.1
17,9,1,9,0.1
17,9,1,10,0.1
17,9,1,11,0.1
17,9,1,12,0.1
17,9,1,13,0.1
17,9,1,14,0.1
17,9,1,15,0.1
17,9,1,16,0.1
17,9,1,17,0.1
17,9,1,18,0.1
17,9,1,19,0.1
17,9,1,20,0.1
17,9,1,0,0.1
17,9,1,1,0.1
17,9,1,2,0.1
17,9,1,3,0.1
17,9,1,4,0.1
17,9,1,5,0.1
17,9,1,6,0.1
17,9,1,7,0.1
17,9,1,8,0.1
17,9,1,9,0.1
17,9,1,10,0.1
17,9,1,11,0.1
17,9,1,12,0.1
17,9,1,13,0.1
17,9,1,14,0.1
17,9,1,15,0.1
17,9,1,16,0.1
17,9,1,17,0.09729
17,9,1,18,0.1
17,9,1,19,0.1
17,9,1,20,0.1
17,9,1,0,0.1
17,9,1,1,0.1
17,9,1,2,0.1
17,9,1,3,0.1
17,9,1,4,0.1
17,9,1,5,0.19810000000000003
17,9,1,6,0.1
17,9,1,7,0.1
17,9,1,8,0.1
17,9,1,9,0.1
17,9,1,10,0.1
17,9,1,11,0.1
17,9,1,12,0.1
17,9,1,13,0.1
17,9,1,14,0.1
17,9,1,15,0.1
17,9,1,16,0.1
17,9,1,17,0.1
17,9,1,18,0.1
17,9,1,19,0.1
17,9,1,20,0.1
17,9,1,0,0.1
17,9,1,1,0.1
17,9,1,2,0.1
17,9,1,3,0.1
17,9,1,4,0.1
17,9,1,5,0.1
17,9,1,6,0.1
17,9,1,7,0.1
17,9,1,8,0.1
17,9,1,9,0.1
17,9,1,10,0.1
17,9,1,11,0.1
17,9,1,12,0.1
17,9,1,13,0.1
17,9,1,14,0.09701
17,9,1,15,0.1
17,9,1,16,0.1
17,9,1,17,0.1
17,9,1,18,0.1
17,9,1,19,0.1
17,9,1,20,0.1
17,9,0,0,0.1
17,9,0,1,0.1
17,9,0,2,0.1
17,9,0,3,0.1
17,9,0,4,0.1
17,9,0,5,0.1
17,9,0,6,0.1
17,9,0,7,0.1
17,9,0,8,0.1
17,9,0,9,0.1
17,9,0,10,0.1
17,9,0,11,0.1
17,9,0,12,0.1
17,9,0,13,0.1
17,9,0,14,0.1
17,9,0,15,0.1
17,9,0,16,0.1
17,9,0,17,0.1
17,9,0,18,0.1
17,9,0,19,-0.13690000000000002
17,9,0,20,0.1
17,9,1,0,0.1
17,9,1,1,0.099
17,9,1,2,0.1
17,9,1,3,0.1
17,9,1,4,0.1
17,9,1,5,0.1
17,9,1,6,0.1
17,9,1,7,0.1
17,9,1,8,0.1
17,9,1,9,0.1
17,9,1,10,0.1
17,9,1,11,0.1
17,9,1,12,0.1
17,9,1,13,0.1
17,9,1,14,0.1
17,9,1,15,0.1
17,9,1,16,0.1
17,9,1,17,0.1
17,9,1,18,0.1
17,9,1,19,0.1
17,9,1,20,0.1
17,9,1,0,0.1
17,9,1,1,0.1
