player_hand,dealer_hand,is_soft_hand,bet,Q-Value
16,10,1,20,0.1
17,1,0,0,0.1
17,1,0,1,0.05467528296777169
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.05375987276279856
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.0577898715481166
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.060002889816303306
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,1,0,0.01512709999999999
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.06138697920389507
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.023530312805695626
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.08985733005372673
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.021188212342066335
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.06101088439330494
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,0,0,0.016793031344463458
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.04964610905235634
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.06711420184017021
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,-0.111339
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.07180691094300523
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.06119101747097798
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.07664616933759205
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.050234409318662465
17,1,0,19,0.1
17,1,0,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,-0.05912936559899999
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,-0.12827008832014816
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.0546034931690025
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,-0.026956638341268713
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.07369452246538599
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.05163823856353853
17,1,0,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,-0.025315155185706106
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,-0.13849979949899996
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.056671253780171675
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.026801831897205114
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,-0.15231661610999997
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,-0.0021753738417482314
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.045788301279
17,1,0,0,0.1
17,1,0,1,0.1
17,1,0,2,0.1
17,1,0,3,0.1
17,1,0,4,0.1
17,1,0,5,0.1
17,1,0,6,0.1
17,1,0,7,0.1
17,1,0,8,0.1
17,1,0,9,0.1
17,1,0,10,0.1
17,1,0,11,0.1
17,1,0,12,0.1
17,1,0,13,0.1
17,1,0,14,0.1
17,1,0,15,0.1
17,1,0,16,0.1
17,1,0,17,0.1
17,1,0,18,0.1
17,1,0,19,0.1
17,1,0,20,0.07074051054093444
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.15054535283481874
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,-0.05182703100000001
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,-0.17827613099999998
17,1,1,19,0.1
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,-0.022651963520610878
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,-0.0507051
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,-0.16162659000000001
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.10068201000000002
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,-0.1419
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,0.1
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.02071320831000003
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,1,1,0,0.1
17,1,1,1,-0.012574017899999998
17,1,1,2,0.1
17,1,1,3,0.1
17,1,1,4,0.1
17,1,1,5,0.1
17,1,1,6,0.1
17,1,1,7,0.1
17,1,1,8,0.1
17,1,1,9,0.1
17,1,1,10,0.1
17,1,1,11,0.1
17,1,1,12,0.1
17,1,1,13,0.1
17,1,1,14,0.1
17,1,1,15,0.1
17,1,1,16,0.1
17,1,1,17,0.1
17,1,1,18,0.1
17,1,1,19,0.1
17,1,1,20,0.1
17,2,1,0,0.1
17,2,1,1,0.1
17,2,1,2,0.1
17,2,1,3,0.1
17,2,1,4,0.1
17,2,1,5,0.1
17,2,1,6,0.1
17,2,1,7,-0.09908124268067099
17,2,1,8,0.1
17,2,1,9,0.1
17,2,1,10,0.1
17,2,1,11,0.1
17,2,1,12,0.1
17,2,1,13,0.1
17,2,1,14,0.1
17,2,1,15,0.1
17,2,1,16,0.1
17,2,1,17,0.1
17,2,1,18,0.1
17,2,1,19,0.1
17,2,1,20,0.1
17,2,0,0,0.1
17,2,0,1,0.1
17,2,0,2,0.1
17,2,0,3,0.1
17,2,0,4,0.1
17,2,0,5,0.1
17,2,0,6,0.05162746278306224
17,2,0,7,0.1
17,2,0,8,0.1
17,2,0,9,0.1
17,2,0,10,0.1
17,2,0,11,0.1
17,2,0,12,0.1
17,2,0,13,0.1
17,2,0,14,0.1
17,2,0,15,0.1
17,2,0,16,0.1
17,2,0,17,0.1
17,2,0,18,0.1
17,2,0,19,0.1
17,2,0,20,0.1
17,2,0,0,0.1
17,2,0,1,0.1
17,2,0,2,0.1
17,2,0,3,0.1
17,2,0,4,0.1
17,2,0,5,0.1
17,2,0,6,0.1
17,2,0,7,0.1
17,2,0,8,0.1
17,2,0,9,0.1
17,2,0,10,0.1
17,2,0,11,0.1
17,2,0,12,0.1
17,2,0,13,0.1
17,2,0,14,0.1
17,2,0,15,0.1
17,2,0,16,0.1
17,2,0,17,0.1
17,2,0,18,0.07479386761509721
17,2,0,19,0.1
17,2,0,20,0.1
17,2,0,0,0.1
17,2,0,1,0.1
17,2,0,2,0.1
17,2,0,3,0.1
17,2,0,4,0.1
17,2,0,5,0.1
17,2,0,6,0.1
17,2,0,7,0.1
17,2,0,8,0.1
17,2,0,9,0.1
17,2,0,10,0.1
17,2,0,11,0.1
17,2,0,12,0.1
17,2,0,13,0.1
17,2,0,14,0.1
17,2,0,15,0.03758345596192457
17,2,0,16,0.1
17,2,0,17,0.1
17,2,0,18,0.1
17,2,0,19,0.1
17,2,0,20,0.1
17,2,1,0,0.1
17,2,1,1,0.1
17,2,1,2,0.1
17,2,1,3,0.1
17,2,1,4,0.1
17,2,1,5,0.1
17,2,1,6,0.1
17,2,1,7,0.1
17,2,1,8,0.1
17,2,1,9,0.1
17,2,1,10,0.1
17,2,1,11,0.1
17,2,1,12,0.1
17,2,1,13,0.4840666000001025
17,2,1,14,0.1
17,2,1,15,0.1
17,2,1,16,0.1
17,2,1,17,0.1
17,2,1,18,0.1
17,2,1,19,0.1
17,2,1,20,0.1
17,2,0,0,0.1
17,2,0,1,0.1
17,2,0,2,0.1
17,2,0,3,0.1
17,2,0,4,0.1
17,2,0,5,0.1
17,2,0,6,0.1
17,2,0,7,0.1
17,2,0,8,0.1
17,2,0,9,0.1
17,2,0,10,0.1
17,2,0,11,0.1
17,2,0,12,0.23428100409375063
17,2,0,13,0.1
17,2,0,14,0.1
17,2,0,15,0.1
17,2,0,16,0.1
17,2,0,17,0.1
17,2,0,18,0.1
17,2,0,19,0.1
17,2,0,20,0.1
17,2,0,0,0.1
17,2,0,1,0.1
17,2,0,2,0.1
17,2,0,3,0.1
17,2,0,4,0.1
17,2,0,5,0.1
17,2,0,6,0.1
17,2,0,7,0.030177281525126064
17,2,0,8,0.1
17,2,0,9,0.1
17,2,0,10,0.1
17,2,0,11,0.1
17,2,0,12,0.1
17,2,0,13,0.1
17,2,0,14,0.1
17,2,0,15,0.1
17,2,0,16,0.1
17,2,0,17,0.1
17,2,0,18,0.1
17,2,0,19,0.1
17,2,0,20,0.1
17,2,0,0,0.051935057709289675
17,2,0,1,0.1
17,2,0,2,0.1
17,2,0,3,0.1
17,2,0,4,0.1
17,2,0,5,0.1
17,2,0,6,0.1
17,2,0,7,0.1
17,2,0,8,0.1
17,2,0,9,0.1
17,2,0,10,0.1
17,2,0,11,0.1
17,2,0,12,0.1
17,2,0,13,0.1
17,2,0,14,0.1
17,2,0,15,0.1
17,2,0,16,0.1
17,2,0,17,0.1
17,2,0,18,0.1
17,2,0,19,0.1
17,2,0,20,0.1
17,2,0,0,0.1
17,2,0,1,0.1
17,2,0,2,0.1
17,2,0,3,0.1
17,2,0,4,0.1
17,2,0,5,0.1
17,2,0,6,0.1
17,2,0,7,0.1
17,2,0,8,0.1
17,2,0,9,0.1
17,2,0,10,0.1
17,2,0,11,0.1
17,2,0,12,0.1
17,2,0,13,0.059897350742691945
17,2,0,14,0.1
17,2,0,15,0.1
17,2,0,16,0.1
17,2,0,17,0.1
17,2,0,18,0.1
17,2,0,19,0.1
17,2,0,20,0.1
17,2,0,0,0.1
17,2,0,1,0.1
17,2,0,2,0.1
17,2,0,3,0.1
17,2,0,4,0.1
17,2,0,5,0.1
17,2,0,6,0.1
17,2,0,7,0.1
17,2,0,8,0.1
17,2,0,9,0.05880289210279106
17,2,0,10,0.1
17,2,0,11,0.1
17,2,0,12,0.1
17,2,0,13,0.1
17,2,0,14,0.1
17,2,0,15,0.1
17,2,0,16,0.1
17,2,0,17,0.1
17,2,0,18,0.1
17,2,0,19,0.1
17,2,0,20,0.1
17,2,1,0,0.1
17,2,1,1,0.1
17,2,1,2,-0.16061445552780898
17,2,1,3,0.1
17,2,1,4,0.1
17,2,1,5,0.1
17,2,1,6,0.1
17,2,1,7,0.1
17,2,1,8,0.1
17,2,1,9,0.1
17,2,1,10,0.1
17,2,1,11,0.1
17,2,1,12,0.1
17,2,1,13,0.1
17,2,1,14,0.1
17,2,1,15,0.1
17,2,1,16,0.1
17,2,1,17,0.1
17,2,1,18,0.1
17,2,1,19,0.1
17,2,1,20,0.1
17,2,0,0,0.1
17,2,0,1,0.04627809465532583
17,2,0,2,0.1
17,2,0,3,0.1
17,2,0,4,0.1
17,2,0,5,0.1
17,2,0,6,0.1
17,2,0,7,0.1
17,2,0,8,0.1
17,2,0,9,0.1
17,2,0,10,0.1
17,2,0,11,0.1
17,2,0,12,0.1
17,2,0,13,0.1
17,2,0,14,0.1
17,2,0,15,0.1
17,2,0,16,0.1
17,2,0,17,0.1
17,2,0,18,0.1
17,2,0,19,0.1
17,2,0,20,0.1
17,2,0,0,0.1
17,2,0,1,0.1
17,2,0,2,0.1
17,2,0,3,0.07891472949140588
17,2,0,4,0.1
