player_hand,dealer_hand,is_soft_hand,Action,Q-Value
12,5,0,hit,0
12,5,0,double down,-0.1
12,5,0,surrender,0
12,5,1,stand,0
12,5,1,hit,0
12,5,1,double down,-0.1
12,5,1,surrender,0
12,5,1,stand,0.1
12,5,1,hit,0
12,5,1,double down,0
12,5,1,surrender,0
12,5,0,stand,0.1
12,5,0,hit,0
12,5,0,double down,-0.1
12,5,0,surrender,0
12,5,0,stand,0
12,5,0,hit,0
12,5,0,double down,0
12,5,0,surrender,0.0
12,5,1,stand,0
12,5,1,hit,0
12,5,1,double down,0.1
12,5,1,surrender,0
12,6,1,stand,0
12,6,1,hit,0
12,6,1,double down,0
12,6,1,surrender,0
12,6,0,stand,0
12,6,0,hit,0
12,6,0,double down,-0.1
12,6,0,surrender,0
12,6,0,stand,0.1940399
12,6,0,hit,0
12,6,0,double down,0
12,6,0,surrender,0
12,6,0,stand,0
12,6,0,hit,0
12,6,0,double down,0.0
12,6,0,surrender,0.0
12,6,1,stand,0
12,6,1,hit,0.0
12,6,1,double down,0
12,6,1,surrender,0
12,6,0,stand,0.1
12,6,0,hit,-0.1
12,6,0,double down,0
12,6,0,surrender,0.0
12,6,0,stand,0
12,6,0,hit,0
12,6,0,double down,0
12,6,0,surrender,0.0
12,6,0,stand,0
12,6,0,hit,0
12,6,0,double down,-0.010000000000000009
12,6,0,surrender,0.0
12,6,0,stand,-0.0010000000000000009
12,6,0,hit,0.0
12,6,0,double down,0
12,6,0,surrender,0
12,6,0,stand,-0.1
12,6,0,hit,0
12,6,0,double down,0
12,6,0,surrender,0
12,6,0,stand,-0.1
12,6,0,hit,-0.1
12,6,0,double down,0.0
12,6,0,surrender,0
12,6,0,stand,-0.0010000000000000009
12,6,0,hit,0
12,6,0,double down,0
12,6,0,surrender,0.0
12,6,0,stand,0.1
12,6,0,hit,0
12,6,0,double down,-0.1
12,6,0,surrender,0
12,6,0,stand,0
12,6,0,hit,0.0
12,6,0,double down,0
12,6,0,surrender,0
12,6,0,stand,-0.0010000000000000009
12,6,0,hit,0.0
12,6,0,double down,0
12,6,0,surrender,0
12,6,1,stand,-0.1
12,6,1,hit,0
12,6,1,double down,0
12,6,1,surrender,0
12,6,1,stand,0
12,6,1,hit,0
12,6,1,double down,0
12,6,1,surrender,0.0
12,6,0,stand,0
12,6,0,hit,0
12,6,0,double down,0
12,6,0,surrender,0.0
12,6,1,stand,0
12,6,1,hit,0
12,6,1,double down,0
12,6,1,surrender,0
12,6,0,stand,0
12,6,0,hit,0
12,6,0,double down,-0.09910000000000001
12,6,0,surrender,0
12,6,0,stand,-0.1
12,6,0,hit,0
12,6,0,double down,0
12,6,0,surrender,0
12,6,0,stand,0
12,6,0,hit,0
12,6,0,double down,-0.1
12,6,0,surrender,0
12,7,0,stand,0
12,7,0,hit,0
12,7,0,double down,0.32829
12,7,0,surrender,0.0
12,7,0,stand,-0.1
12,7,0,hit,0.0008100000000000002
12,7,0,double down,0
12,7,0,surrender,0
12,7,0,stand,0
12,7,0,hit,0.0
12,7,0,double down,0
12,7,0,surrender,0
12,7,1,stand,0
12,7,1,hit,0
12,7,1,double down,0
12,7,1,surrender,0
12,7,0,stand,-0.1
12,7,0,hit,0
12,7,0,double down,-0.1
12,7,0,surrender,0
12,7,0,stand,0
12,7,0,hit,0.0
12,7,0,double down,0
12,7,0,surrender,0
12,7,1,stand,0
12,7,1,hit,0
12,7,1,double down,0
12,7,1,surrender,0
12,7,0,stand,0.1
12,7,0,hit,0
12,7,0,double down,0
12,7,0,surrender,0
12,7,0,stand,0.1
12,7,0,hit,0
12,7,0,double down,-0.1
12,7,0,surrender,0
12,7,0,stand,0
12,7,0,hit,0
12,7,0,double down,0.07100000000000001
12,7,0,surrender,0
12,7,0,stand,0
12,7,0,hit,0
12,7,0,double down,0
12,7,0,surrender,0.0
12,7,0,stand,-0.1
12,7,0,hit,0.0
12,7,0,double down,0
12,7,0,surrender,0
12,7,1,stand,0.1
12,7,1,hit,0
12,7,1,double down,0
12,7,1,surrender,0
12,7,0,stand,0
12,7,0,hit,0
12,7,0,double down,-0.1
12,7,0,surrender,0.0
12,7,0,stand,-0.0010000000000000009
12,7,0,hit,0.0
12,7,0,double down,0
12,7,0,surrender,0
12,7,1,stand,0
12,7,1,hit,-0.1
12,7,1,double down,0
12,7,1,surrender,0
12,7,0,stand,0.1
12,7,0,hit,0
12,7,0,double down,-0.1
12,7,0,surrender,0.0
12,7,0,stand,-0.1
12,7,0,hit,0
12,7,0,double down,0
12,7,0,surrender,0
12,7,1,stand,0
12,7,1,hit,0
12,7,1,double down,0
12,7,1,surrender,0
12,7,0,stand,0
12,7,0,hit,0
12,7,0,double down,-0.1
12,7,0,surrender,0
12,7,0,stand,-0.1
12,7,0,hit,0
12,7,0,double down,0
12,7,0,surrender,0
12,7,0,stand,-0.1
12,7,0,hit,0.0
12,7,0,double down,0
12,7,0,surrender,0
12,7,0,stand,0
12,7,0,hit,0
12,7,0,double down,0.1
12,7,0,surrender,0
12,7,1,stand,0
12,7,1,hit,0
12,7,1,double down,-0.1
12,7,1,surrender,0
12,7,0,stand,0
12,7,0,hit,0
12,7,0,double down,0
12,7,0,surrender,0.0
12,8,0,stand,-0.1
12,8,0,hit,-0.1
12,8,0,double down,0
12,8,0,surrender,0
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,0
12,8,0,double down,0
12,8,0,surrender,0
12,8,0,stand,-0.1
12,8,0,hit,-0.1
12,8,0,double down,-0.1
12,8,0,surrender,0.0
12,8,0,stand,0
12,8,0,hit,0.0
12,8,0,double down,0
12,8,0,surrender,0.0
12,8,0,stand,0
12,8,0,hit,0.0
12,8,0,double down,0
12,8,0,surrender,0.0
12,8,0,stand,-0.1
12,8,0,hit,-0.1
12,8,0,double down,0
12,8,0,surrender,0
12,8,0,stand,-0.1
12,8,0,hit,0.0
12,8,0,double down,-0.1
12,8,0,surrender,0
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,0
12,8,0,double down,0
12,8,0,surrender,0
12,8,0,stand,0
12,8,0,hit,0
12,8,0,double down,0
12,8,0,surrender,0.0
12,8,0,stand,0
12,8,0,hit,0
12,8,0,double down,0
12,8,0,surrender,0.0
12,8,0,stand,0
12,8,0,hit,0
12,8,0,double down,0.15000000000000002
12,8,0,surrender,0
12,8,0,stand,0
12,8,0,hit,0
12,8,0,double down,0
12,8,0,surrender,0
12,8,0,stand,0
12,8,0,hit,0
12,8,0,double down,0.12150000000000001
12,8,0,surrender,0
12,8,1,stand,-0.1
12,8,1,hit,0
12,8,1,double down,0
12,8,1,surrender,0
12,8,0,stand,-0.1
12,8,0,hit,-0.1
12,8,0,double down,0
12,8,0,surrender,0
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,0
12,8,0,double down,0
12,8,0,surrender,0
12,8,0,stand,0
12,8,0,hit,0
12,8,0,double down,0
12,8,0,surrender,0.0
12,8,0,stand,0
12,8,0,hit,0
12,8,0,double down,0
12,8,0,surrender,0.0
12,8,0,stand,-0.1
12,8,0,hit,0.0
12,8,0,double down,0
12,8,0,surrender,0
12,8,0,stand,0
12,8,0,hit,0.0
12,8,0,double down,0
12,8,0,surrender,0.0
12,8,1,stand,-0.1
12,8,1,hit,0
12,8,1,double down,0
12,8,1,surrender,0
12,8,1,stand,0
12,8,1,hit,0
12,8,1,double down,0.15000000000000002
12,8,1,surrender,0
12,8,1,stand,0
12,8,1,hit,0
12,8,1,double down,0.15000000000000002
12,8,1,surrender,0
12,9,1,stand,0
12,9,1,hit,0
12,9,1,double down,0
12,9,1,surrender,0
12,9,0,stand,0
12,9,0,hit,0.0
12,9,0,double down,-0.1
12,9,0,surrender,0.0
12,9,0,stand,0
12,9,0,hit,0.0
12,9,0,double down,0
12,9,0,surrender,0
12,9,0,stand,0
12,9,0,hit,0.0
12,9,0,double down,0
12,9,0,surrender,0
12,9,0,stand,-0.1
12,9,0,hit,0.0
12,9,0,double down,0
12,9,0,surrender,0.0
12,9,0,stand,0
12,9,0,hit,0
12,9,0,double down,-0.010000000000000009
12,9,0,surrender,0
12,9,0,stand,0
12,9,0,hit,0.0
12,9,0,double down,0
12,9,0,surrender,0.0
12,9,0,stand,0
12,9,0,hit,0.0
12,9,0,double down,0
12,9,0,surrender,0
12,9,0,stand,-0.1
12,9,0,hit,0
12,9,0,double down,-0.1
12,9,0,surrender,0
12,9,0,stand,0
12,9,0,hit,0
12,9,0,double down,0
12,9,0,surrender,0.0
12,9,0,stand,0
12,9,0,hit,0.0
12,9,0,double down,0
12,9,0,surrender,0
12,9,0,stand,0
12,9,0,hit,0
12,9,0,double down,0.316
12,9,0,surrender,0
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,0.0
12,9,0,double down,0
12,9,0,surrender,0
12,9,0,stand,0
12,9,0,hit,0
12,9,0,double down,0
12,9,0,surrender,0.0
12,9,1,stand,0
12,9,1,hit,0
12,9,1,double down,0
12,9,1,surrender,0.0
12,9,0,stand,-0.1
12,9,0,hit,0
12,9,0,double down,-0.1
12,9,0,surrender,0
12,9,1,stand,-0.1
12,9,1,hit,0
12,9,1,double down,0
12,9,1,surrender,0
12,9,1,stand,0
12,9,1,hit,0
12,9,1,double down,-0.1
12,9,1,surrender,0
12,9,0,stand,0
12,9,0,hit,0
12,9,0,double down,0
12,9,0,surrender,0.0
12,9,0,stand,0
12,9,0,hit,0
12,9,0,double down,0
12,9,0,surrender,0.0
12,9,1,stand,-0.1
12,9,1,hit,0
12,9,1,double down,0
12,9,1,surrender,0
12,9,0,stand,0
12,9,0,hit,0
12,9,0,double down,-0.1
12,9,0,surrender,0
12,10,0,stand,-0.1
12,10,0,hit,-0.09271000000000001
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,0.01473599871
12,10,0,double down,0
12,10,0,surrender,0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,1,stand,0
12,10,1,hit,0.0
12,10,1,double down,0
12,10,1,surrender,0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.09100000000000001
12,10,0,surrender,0.0
12,10,0,stand,0
12,10,0,hit,-0.1
12,10,0,double down,0
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.07371194491
12,10,0,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,0
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,0.0008100000000000002
12,10,0,double down,0
12,10,0,surrender,0.0
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.008820900000000001
12,10,0,stand,-0.1
12,10,0,hit,-0.0685535871666619
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.19
12,10,0,hit,0.0
12,10,0,double down,0
12,10,0,surrender,0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,1,stand,0
12,10,1,hit,0.0
12,10,1,double down,0
12,10,1,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.08270999999999998
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,0.009000000000000001
12,10,0,double down,0
12,10,0,surrender,0
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,0
12,10,0,double down,-0.091
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.09299869129
12,10,0,double down,-0.09838247950000001
12,10,0,surrender,0
12,10,1,stand,0
12,10,1,hit,0.0
12,10,1,double down,-0.1
12,10,1,surrender,0.0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.0852451129
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,0.0
12,10,1,double down,0
12,10,1,surrender,0.0
12,10,1,stand,0
12,10,1,hit,0.0
12,10,1,double down,0.0
12,10,1,surrender,0
12,10,1,stand,-0.1
12,10,1,hit,0
12,10,1,double down,0
12,10,1,surrender,0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0.0
12,10,1,stand,0.1
12,10,1,hit,0
12,10,1,double down,0
12,10,1,surrender,0
12,10,0,stand,-0.1
12,10,0,hit,-0.1
12,10,0,double down,-0.1
12,10,0,surrender,0
12,10,1,stand,0
12,10,1,hit,0
12,10,1,double down,0
12,10,1,surrender,0.0
12,10,1,stand,-0.1
12,10,1,hit,0
12,10,1,double down,0
12,10,1,surrender,0
13,1,0,stand,0
13,1,0,hit,0
13,1,0,double down,0
13,1,0,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,0
13,1,0,double down,-0.19
13,1,0,surrender,0
13,1,1,stand,0
13,1,1,hit,0
13,1,1,double down,-0.19
13,1,1,surrender,0
13,1,0,stand,0
13,1,0,hit,0
13,1,0,double down,-0.1
13,1,0,surrender,0
13,1,0,stand,-0.1
13,1,0,hit,0
13,1,0,double down,-0.1
13,1,0,surrender,0
13,1,0,stand,0
13,1,0,hit,-0.1
13,1,0,double down,0
13,1,0,surrender,0.0
13,1,0,stand,-0.1
13,1,0,hit,0.0
13,1,0,double down,0
13,1,0,surrender,0
13,1,0,stand,-0.1
13,1,0,hit,0.0
13,1,0,double down,0
13,1,0,surrender,0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,0
13,1,0,surrender,0
13,1,0,stand,0
13,1,0,hit,0.0
13,1,0,double down,0
13,1,0,surrender,0
13,1,1,stand,-0.1
13,1,1,hit,0
13,1,1,double down,0
13,1,1,surrender,0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,0
13,1,0,surrender,0.0
13,1,1,stand,0
13,1,1,hit,0.0
13,1,1,double down,0
13,1,1,surrender,0
13,1,0,stand,0
13,1,0,hit,0.0
13,1,0,double down,0
13,1,0,surrender,0
13,1,0,stand,-0.1
13,1,0,hit,-0.1
13,1,0,double down,0
13,1,0,surrender,0
13,1,1,stand,0
13,1,1,hit,0
13,1,1,double down,-0.1
13,1,1,surrender,0
13,1,0,stand,0
13,1,0,hit,0
13,1,0,double down,0
13,1,0,surrender,0.0
13,1,0,stand,0
13,1,0,hit,0
13,1,0,double down,0
13,1,0,surrender,0
13,1,0,stand,0
13,1,0,hit,0
13,1,0,double down,0.15000000000000002
13,1,0,surrender,0
13,1,0,stand,0.1
13,1,0,hit,0
13,1,0,double down,0
13,1,0,surrender,0
13,1,0,stand,0
13,1,0,hit,0
13,1,0,double down,-0.1
13,1,0,surrender,0
13,1,1,stand,0
13,1,1,hit,0
13,1,1,double down,0
13,1,1,surrender,0.0
13,1,1,stand,0
13,1,1,hit,0
13,1,1,double down,0
13,1,1,surrender,0.0
13,1,1,stand,0
13,1,1,hit,0
13,1,1,double down,0
13,1,1,surrender,0.0
13,1,0,stand,0
13,1,0,hit,-0.1
13,1,0,double down,0
13,1,0,surrender,0
13,1,0,stand,-0.1
13,1,0,hit,0.0
13,1,0,double down,0
13,1,0,surrender,0
13,2,0,stand,-0.1
13,2,0,hit,0
13,2,0,double down,0
13,2,0,surrender,0
13,2,0,stand,0
13,2,0,hit,0
13,2,0,double down,-0.010000000000000009
13,2,0,surrender,0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,0.1
13,2,0,surrender,0
13,2,0,stand,-0.1
13,2,0,hit,0.0
13,2,0,double down,-0.1
13,2,0,surrender,0
13,2,0,stand,-0.1
13,2,0,hit,0
13,2,0,double down,-0.1
13,2,0,surrender,0
13,2,1,stand,0
13,2,1,hit,-0.1
13,2,1,double down,0
13,2,1,surrender,0
13,2,1,stand,0
13,2,1,hit,0
13,2,1,double down,0
13,2,1,surrender,0
13,2,0,stand,0
13,2,0,hit,0
13,2,0,double down,0
13,2,0,surrender,0.0
13,2,1,stand,-0.0010000000000000009
13,2,1,hit,0.0
13,2,1,double down,-0.1
13,2,1,surrender,0
13,2,1,stand,0
13,2,1,hit,0
13,2,1,double down,0
13,2,1,surrender,0.0
13,2,0,stand,0
13,2,0,hit,0
13,2,0,double down,0.1
13,2,0,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,0
13,2,0,double down,0
13,2,0,surrender,0
13,2,0,stand,-0.0010000000000000009
13,2,0,hit,-0.1
13,2,0,double down,0.10900000000000001
13,2,0,surrender,0
13,2,0,stand,0
13,2,0,hit,0
13,2,0,double down,0
13,2,0,surrender,0.0
13,2,0,stand,0.1
13,2,0,hit,0
13,2,0,double down,0
13,2,0,surrender,0
13,2,0,stand,-0.0010000000000000009
13,2,0,hit,-0.1
13,2,0,double down,-0.1
13,2,0,surrender,0
13,2,1,stand,0
13,2,1,hit,0
13,2,1,double down,0
13,2,1,surrender,0.0
13,2,1,stand,0
13,2,1,hit,0
13,2,1,double down,0
13,2,1,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,0
13,2,0,surrender,0
13,2,0,stand,0.1
13,2,0,hit,0
13,2,0,double down,0
13,2,0,surrender,0
13,2,0,stand,0
13,2,0,hit,0
13,2,0,double down,0
13,2,0,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,0
13,2,0,double down,0
13,2,0,surrender,0
13,2,0,stand,0
13,2,0,hit,0.0
13,2,0,double down,0
13,2,0,surrender,0
13,2,0,stand,0
13,2,0,hit,0.0
13,2,0,double down,0
13,2,0,surrender,0
13,2,0,stand,0
13,2,0,hit,0.008910000000000001
13,2,0,double down,0
13,2,0,surrender,0
13,2,1,stand,-0.1
13,2,1,hit,0
13,2,1,double down,0
13,2,1,surrender,0
13,3,0,stand,0.1
13,3,0,hit,0
13,3,0,double down,0
13,3,0,surrender,0
13,3,0,stand,0
13,3,0,hit,0
13,3,0,double down,0.17099999999999999
13,3,0,surrender,0
13,3,0,stand,0
13,3,0,hit,0
13,3,0,double down,0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,0
13,3,0,double down,0
13,3,0,surrender,0
13,3,1,stand,0
13,3,1,hit,0
13,3,1,double down,0
13,3,1,surrender,0
13,3,0,stand,0
13,3,0,hit,-0.1
13,3,0,double down,0.1
13,3,0,surrender,0
13,3,0,stand,0
13,3,0,hit,0
13,3,0,double down,-0.1
13,3,0,surrender,0
13,3,1,stand,-0.1
13,3,1,hit,0
13,3,1,double down,0
13,3,1,surrender,0
13,3,0,stand,0
13,3,0,hit,0.0
13,3,0,double down,0
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,0
13,3,0,surrender,0
13,3,0,stand,-0.1
13,3,0,hit,0
13,3,0,double down,0
13,3,0,surrender,0
13,3,0,stand,0.1
13,3,0,hit,0
13,3,0,double down,0
13,3,0,surrender,0.0
13,3,1,stand,0
13,3,1,hit,0
13,3,1,double down,0
13,3,1,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.1
13,3,0,surrender,0
13,3,1,stand,0
13,3,1,hit,0.0
13,3,1,double down,0
13,3,1,surrender,0
13,3,0,stand,0
13,3,0,hit,0.0
13,3,0,double down,0
13,3,0,surrender,0.0
13,3,1,stand,0.1
13,3,1,hit,0
13,3,1,double down,0
13,3,1,surrender,0
13,3,0,stand,0
13,3,0,hit,0
13,3,0,double down,-0.1
13,3,0,surrender,0
13,3,1,stand,0
13,3,1,hit,0
13,3,1,double down,0
13,3,1,surrender,0
13,3,0,stand,0
13,3,0,hit,0
13,3,0,double down,0.1635
13,3,0,surrender,0
13,3,0,stand,-0.1
13,3,0,hit,0
13,3,0,double down,0
13,3,0,surrender,0
13,3,1,stand,0.1
13,3,1,hit,0
13,3,1,double down,0
13,3,1,surrender,0
13,3,0,stand,0
13,3,0,hit,-0.1
13,3,0,double down,0
13,3,0,surrender,0
13,3,1,stand,0
13,3,1,hit,0
13,3,1,double down,0
13,3,1,surrender,0
13,4,0,stand,0
13,4,0,hit,0
13,4,0,double down,-0.1
13,4,0,surrender,0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0
13,4,0,stand,-0.1
13,4,0,hit,0.0
13,4,0,double down,0
13,4,0,surrender,0
13,4,0,stand,0
13,4,0,hit,0
13,4,0,double down,0
13,4,0,surrender,0
13,4,0,stand,0
13,4,0,hit,0
13,4,0,double down,-0.010000000000000009
13,4,0,surrender,0
13,4,0,stand,-0.0010000000000000009
13,4,0,hit,0
13,4,0,double down,0
13,4,0,surrender,0
13,4,0,stand,0
13,4,0,hit,0
13,4,0,double down,0.19
13,4,0,surrender,0
13,4,0,stand,-0.1
13,4,0,hit,0.0
13,4,0,double down,0
13,4,0,surrender,0
13,4,1,stand,0
13,4,1,hit,0
13,4,1,double down,0
13,4,1,surrender,0
13,4,1,stand,0
13,4,1,hit,-0.1
13,4,1,double down,0
13,4,1,surrender,0.0
13,4,0,stand,0.1960399
13,4,0,hit,0
13,4,0,double down,0
13,4,0,surrender,0.0
13,4,1,stand,0
13,4,1,hit,-0.1
13,4,1,double down,0
13,4,1,surrender,0
13,4,1,stand,0
13,4,1,hit,0
13,4,1,double down,-0.1
13,4,1,surrender,0
13,4,0,stand,0
13,4,0,hit,0
13,4,0,double down,0
13,4,0,surrender,0
13,4,0,stand,-0.1
13,4,0,hit,0
13,4,0,double down,-0.1
13,4,0,surrender,0
13,4,1,stand,0
13,4,1,hit,0
13,4,1,double down,0.24
13,4,1,surrender,0
13,4,0,stand,0
13,4,0,hit,0
13,4,0,double down,0
13,4,0,surrender,0.0
13,4,0,stand,0
13,4,0,hit,0.026730900000000002
13,4,0,double down,0
13,4,0,surrender,0
13,4,0,stand,0
13,4,0,hit,0
13,4,0,double down,-0.1
13,4,0,surrender,0
13,4,0,stand,0
13,4,0,hit,-0.1
13,4,0,double down,0
13,4,0,surrender,0.0
13,4,1,stand,-0.1
13,4,1,hit,0.0
13,4,1,double down,-0.1
13,4,1,surrender,0
13,4,0,stand,0
13,4,0,hit,0.0
13,4,0,double down,0
13,4,0,surrender,0
13,4,1,stand,0
13,4,1,hit,0.0
13,4,1,double down,-0.1
13,4,1,surrender,0
13,4,1,stand,-0.1
13,4,1,hit,0
13,4,1,double down,0
13,4,1,surrender,0
13,4,0,stand,-0.1
13,4,0,hit,0
13,4,0,double down,0
13,4,0,surrender,0
13,4,1,stand,0
13,4,1,hit,0.0
13,4,1,double down,0
13,4,1,surrender,0
13,4,1,stand,0
13,4,1,hit,0.0
13,4,1,double down,0
13,4,1,surrender,0
13,4,1,stand,0
13,4,1,hit,0
13,4,1,double down,0
13,4,1,surrender,0.0
13,5,0,stand,-0.1
13,5,0,hit,0.0
13,5,0,double down,0
13,5,0,surrender,0
13,5,0,stand,0.199
13,5,0,hit,0
13,5,0,double down,0
13,5,0,surrender,0
13,5,0,stand,-0.1
13,5,0,hit,0.0
13,5,0,double down,0
13,5,0,surrender,0
13,5,1,stand,0
13,5,1,hit,0
13,5,1,double down,0.0
13,5,1,surrender,0
13,5,0,stand,0
13,5,0,hit,0.0
13,5,0,double down,0
13,5,0,surrender,0.0
13,5,1,stand,0
13,5,1,hit,0
13,5,1,double down,0
13,5,1,surrender,0.0
13,5,0,stand,-0.1
13,5,0,hit,-0.1
13,5,0,double down,0
13,5,0,surrender,0
13,5,0,stand,0
13,5,0,hit,0
13,5,0,double down,0
13,5,0,surrender,0.0
13,5,1,stand,-0.1
13,5,1,hit,0
13,5,1,double down,-0.1
13,5,1,surrender,0
13,5,0,stand,0
13,5,0,hit,0
13,5,0,double down,0
13,5,0,surrender,0.0
13,5,0,stand,-0.1
13,5,0,hit,0.009000000000000001
13,5,0,double down,0
13,5,0,surrender,0
13,5,0,stand,0.1
13,5,0,hit,-0.1
13,5,0,double down,0
13,5,0,surrender,0
13,5,1,stand,0.1
13,5,1,hit,0
13,5,1,double down,0
13,5,1,surrender,0
13,5,1,stand,0
13,5,1,hit,0
13,5,1,double down,0
13,5,1,surrender,0
13,5,0,stand,-0.1
13,5,0,hit,-0.1
13,5,0,double down,0
13,5,0,surrender,0.0
13,5,1,stand,0
13,5,1,hit,0.009000000000000001
13,5,1,double down,0
13,5,1,surrender,0
13,5,0,stand,0
13,5,0,hit,0
13,5,0,double down,-0.1
13,5,0,surrender,0
13,5,0,stand,0
13,5,0,hit,0
13,5,0,double down,0
13,5,0,surrender,0.0
13,5,1,stand,0
13,5,1,hit,0
13,5,1,double down,0
13,5,1,surrender,0.0
13,5,1,stand,-0.1
13,5,1,hit,0.0
13,5,1,double down,0
13,5,1,surrender,0
13,5,0,stand,0
13,5,0,hit,0
13,5,0,double down,0
13,5,0,surrender,0.0
13,5,0,stand,0
13,5,0,hit,0.0
13,5,0,double down,0
13,5,0,surrender,0
13,5,0,stand,0
13,5,0,hit,0.0
13,5,0,double down,0
13,5,0,surrender,0
13,5,1,stand,0
13,5,1,hit,0.0
13,5,1,double down,0
13,5,1,surrender,0
13,5,1,stand,0
13,5,1,hit,0.0
13,5,1,double down,0
13,5,1,surrender,0
13,6,0,stand,0
13,6,0,hit,0.0
13,6,0,double down,0.1
13,6,0,surrender,0
13,6,0,stand,-0.1
13,6,0,hit,0
13,6,0,double down,0
13,6,0,surrender,0.0
13,6,0,stand,0
13,6,0,hit,-0.1
13,6,0,double down,0
13,6,0,surrender,0
13,6,0,stand,-0.0010000000000000009
13,6,0,hit,-0.09
13,6,0,double down,-0.1
13,6,0,surrender,0.0
13,6,0,stand,0
13,6,0,hit,0
13,6,0,double down,-0.1
13,6,0,surrender,0
13,6,0,stand,-0.1
13,6,0,hit,0
13,6,0,double down,0
13,6,0,surrender,0
13,6,0,stand,0
13,6,0,hit,0
13,6,0,double down,0.19
13,6,0,surrender,0
13,6,1,stand,0
13,6,1,hit,0
13,6,1,double down,0
13,6,1,surrender,0
13,6,0,stand,0
13,6,0,hit,0
13,6,0,double down,0.19
13,6,0,surrender,0
13,6,0,stand,-0.1
13,6,0,hit,0
13,6,0,double down,0
13,6,0,surrender,0.0
13,6,0,stand,-0.1
13,6,0,hit,0
13,6,0,double down,0
13,6,0,surrender,0
13,6,1,stand,0.1
13,6,1,hit,0.0
13,6,1,double down,-0.1
13,6,1,surrender,0
13,6,0,stand,-0.0010000000000000009
13,6,0,hit,0
13,6,0,double down,0
13,6,0,surrender,0.0
13,6,0,stand,0
13,6,0,hit,-0.1
13,6,0,double down,0
13,6,0,surrender,0
13,6,0,stand,0
13,6,0,hit,0
13,6,0,double down,0.1
13,6,0,surrender,0
13,6,0,stand,0
13,6,0,hit,-0.1
13,6,0,double down,0
13,6,0,surrender,0.0
13,6,0,stand,0
13,6,0,hit,0
13,6,0,double down,0.321
13,6,0,surrender,0
13,6,1,stand,0
13,6,1,hit,-0.1
13,6,1,double down,0
13,6,1,surrender,0
13,6,0,stand,0
13,6,0,hit,0.009000000000000001
13,6,0,double down,0
13,6,0,surrender,0
13,6,0,stand,-0.1
13,6,0,hit,0.0
13,6,0,double down,0
13,6,0,surrender,0
13,6,0,stand,0
13,6,0,hit,0
13,6,0,double down,-0.1
13,6,0,surrender,0
13,7,0,stand,-0.1
13,7,0,hit,0.0
13,7,0,double down,-0.1
13,7,0,surrender,0
13,7,0,stand,0
13,7,0,hit,0
13,7,0,double down,0
13,7,0,surrender,0.0
