player_hand,dealer_hand,is_soft_hand,Action,Q-Value
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,0.1
4,6,0,hit,0.1
4,6,0,double down,0.00791
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,0.199
4,6,0,hit,0.1
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,0.1
4,6,0,hit,0.1
4,6,0,double down,0.1
4,6,0,surrender,0.099
4,6,0,surrender,0.1
4,6,0,stand,0.1
4,6,0,hit,0.1
4,6,0,double down,0.199
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.1
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.199
4,7,0,hit,0.1
4,7,0,double down,0.1
4,7,0,surrender,0.099
4,7,0,surrender,0.1
4,7,0,stand,0.1
4,7,0,hit,0.099
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.1
4,7,0,hit,0.10791
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.1
4,7,0,hit,0.1
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.1
4,7,0,hit,0.1
4,7,0,double down,0.1
4,7,0,surrender,0.099
4,7,0,surrender,0.1
4,7,0,stand,0.1
4,7,0,hit,0.1
4,7,0,double down,0.1
4,7,0,surrender,0.099
4,7,0,surrender,0.1
4,7,0,stand,0.1
4,7,0,hit,0.1
4,7,0,double down,0.1
4,7,0,surrender,0.099
4,7,0,surrender,0.1
4,8,0,stand,0.199
4,8,0,hit,0.1
4,8,0,double down,0.1
4,8,0,surrender,0.099
4,8,0,surrender,0.1
4,8,0,stand,0.1
4,8,0,hit,0.1
4,8,0,double down,0.1
4,8,0,surrender,0.099
4,8,0,surrender,0.1
4,8,0,stand,0.1
4,8,0,hit,0.099
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,0.1
4,8,0,hit,0.1
4,8,0,double down,-0.0010000000000000009
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.1
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,9,0,stand,0.1
4,9,0,hit,0.1
4,9,0,double down,0.1
4,9,0,surrender,0.099
4,9,0,surrender,0.1
4,9,0,stand,0.1
4,9,0,hit,0.1
4,9,0,double down,0.1
4,9,0,surrender,0.099
4,9,0,surrender,0.1
4,9,0,stand,0.1
4,9,0,hit,0.1
4,9,0,double down,-0.0010000000000000009
4,9,0,surrender,0.1
4,9,0,surrender,0.1
4,9,0,stand,0.199
4,9,0,hit,0.1
4,9,0,double down,0.1
4,9,0,surrender,0.1
4,9,0,surrender,0.1
4,9,0,stand,0.1
4,9,0,hit,0.099
4,9,0,double down,0.1
4,9,0,surrender,0.1
4,9,0,surrender,0.1
4,9,0,stand,0.1
4,9,0,hit,0.1
4,9,0,double down,0.1
4,9,0,surrender,0.099
4,9,0,surrender,0.1
4,9,0,stand,-0.0010000000000000009
4,9,0,hit,0.1
4,9,0,double down,0.1
4,9,0,surrender,0.1
4,9,0,surrender,0.1
4,9,0,stand,0.1
4,9,0,hit,0.1
4,9,0,double down,-0.0010000000000000009
4,9,0,surrender,0.1
4,9,0,surrender,0.1
4,9,0,stand,0.1
4,9,0,hit,0.1
4,9,0,double down,0.1
4,9,0,surrender,0.099
4,9,0,surrender,0.1
4,9,0,stand,0.1
4,9,0,hit,0.1
4,9,0,double down,0.1
4,9,0,surrender,0.099
4,9,0,surrender,0.1
4,9,0,stand,0.1
4,9,0,hit,0.1
4,9,0,double down,0.1
4,9,0,surrender,0.099
4,9,0,surrender,0.1
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.099
4,10,0,double down,-0.0010000000000000009
4,10,0,surrender,0.099
4,10,0,surrender,0.1
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.099
4,10,0,double down,0.1
4,10,0,surrender,0.099
4,10,0,surrender,0.1
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.1
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.1
4,10,0,hit,0.1
4,10,0,double down,0.199
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.1
4,10,0,hit,0.11322188100000001
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.199
4,10,0,hit,0.1
4,10,0,double down,0.1
4,10,0,surrender,0.099
4,10,0,surrender,0.1
4,10,0,stand,0.1
4,10,0,hit,0.09953620290000001
4,10,0,double down,0.28837507510000004
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.09701
4,10,0,hit,0.099
4,10,0,double down,-0.0010000000000000009
4,10,0,surrender,0.099
4,10,0,surrender,0.1
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.099
4,10,0,double down,-0.0010000000000000009
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.1
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.099
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.09701
4,10,0,hit,0.099
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.099
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.1
4,10,0,hit,0.099
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.1
4,10,0,hit,0.1
4,10,0,double down,-0.0010000000000000009
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.1
4,10,0,hit,0.1
4,10,0,double down,-0.0010000000000000009
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.1
4,10,0,hit,0.1
4,10,0,double down,0.1
4,10,0,surrender,0.099
4,10,0,surrender,0.1
5,1,0,stand,0.1
5,1,0,hit,0.099
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,0.1
5,1,0,hit,0.1
5,1,0,double down,-0.0010000000000000009
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,0.1
5,1,0,hit,0.1
5,1,0,double down,0.1
5,1,0,surrender,0.099
5,1,0,surrender,0.1
5,1,0,stand,-0.0010000000000000009
5,1,0,hit,0.099
5,1,0,double down,-0.0010000000000000009
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,0.09701
5,1,0,hit,0.1
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,0.1
5,1,0,hit,0.1
5,1,0,double down,-0.0010000000000000009
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,-0.0010000000000000009
5,1,0,hit,0.099
5,1,0,double down,0.0013117310000000104
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,0.199
5,1,0,hit,0.1
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,-0.0010000000000000009
5,1,0,hit,0.099
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,0.1
5,1,0,hit,0.1
5,1,0,double down,-0.0010000000000000009
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,-0.0010000000000000009
5,1,0,hit,0.099
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,0.1
5,1,0,hit,0.099
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,0.1
5,1,0,hit,0.1
5,1,0,double down,0.1
5,1,0,surrender,0.099
5,1,0,surrender,0.1
5,2,0,stand,0.1
5,2,0,hit,0.099
5,2,0,double down,0.1
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,2,0,stand,-0.0010000000000000009
5,2,0,hit,0.099
5,2,0,double down,-0.0010000000000000009
5,2,0,surrender,0.099
5,2,0,surrender,0.1
5,2,0,stand,-0.0010000000000000009
5,2,0,hit,0.1
5,2,0,double down,-0.0010000000000000009
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,2,0,stand,0.1
5,2,0,hit,0.099
5,2,0,double down,0.1
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,2,0,stand,0.1
5,2,0,hit,0.1
5,2,0,double down,-0.0010000000000000009
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,2,0,stand,0.09701
5,2,0,hit,0.099
5,2,0,double down,0.1
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,2,0,stand,0.1
5,2,0,hit,0.1
5,2,0,double down,0.08810000000000001
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,2,0,stand,0.199
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,2,0,stand,0.1
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.099
5,2,0,surrender,0.1
5,2,0,stand,0.1
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.099
5,2,0,surrender,0.1
5,2,0,stand,0.1
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.099
5,2,0,surrender,0.1
5,2,0,stand,0.1
5,2,0,hit,0.1
5,2,0,double down,-0.0010000000000000009
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,2,0,stand,0.09701
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,2,0,stand,0.1
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.099
5,2,0,surrender,0.1
5,2,0,stand,0.199
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,3,0,stand,0.199
5,3,0,hit,0.1
5,3,0,double down,0.1
5,3,0,surrender,0.099
5,3,0,surrender,0.1
5,3,0,stand,0.1
5,3,0,hit,0.099
5,3,0,double down,0.1
5,3,0,surrender,0.1
5,3,0,surrender,0.1
5,3,0,stand,-0.0010000000000000009
5,3,0,hit,0.1
5,3,0,double down,0.1
5,3,0,surrender,0.1
5,3,0,surrender,0.1
5,3,0,stand,0.1
5,3,0,hit,0.1
5,3,0,double down,0.1
5,3,0,surrender,0.099
5,3,0,surrender,0.1
5,3,0,stand,0.1
5,3,0,hit,0.10791
5,3,0,double down,0.1
5,3,0,surrender,0.1
5,3,0,surrender,0.1
5,3,0,stand,0.1
5,3,0,hit,0.1
5,3,0,double down,0.20109116210702305
5,3,0,surrender,0.1
5,3,0,surrender,0.1
5,3,0,stand,-0.0010000000000000009
5,3,0,hit,0.099
5,3,0,double down,0.1
5,3,0,surrender,0.1
5,3,0,surrender,0.1
5,3,0,stand,-0.0010000000000000009
5,3,0,hit,0.1
5,3,0,double down,0.1
5,3,0,surrender,0.1
5,3,0,surrender,0.1
5,3,0,stand,0.1
5,3,0,hit,0.099
5,3,0,double down,0.1
5,3,0,surrender,0.1
5,3,0,surrender,0.1
5,3,0,stand,0.1
5,3,0,hit,0.1
5,3,0,double down,0.1
5,3,0,surrender,0.099
5,3,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.1
5,4,0,double down,-0.0010000000000000009
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.099
5,4,0,double down,0.1
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.1
5,4,0,double down,0.1
5,4,0,surrender,0.099
5,4,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.1
5,4,0,double down,0.1
5,4,0,surrender,0.099
5,4,0,surrender,0.1
5,4,0,stand,-0.0010000000000000009
5,4,0,hit,0.099
5,4,0,double down,0.1
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,4,0,stand,-0.0010000000000000009
5,4,0,hit,0.1
5,4,0,double down,0.1
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.1
5,4,0,double down,0.025463591000000008
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,4,0,stand,-0.0010000000000000009
5,4,0,hit,0.099
5,4,0,double down,0.1
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.1
5,4,0,double down,0.1
5,4,0,surrender,0.099
5,4,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.1
5,4,0,double down,0.1
5,4,0,surrender,0.099
5,4,0,surrender,0.1
5,4,0,stand,-0.0010000000000000009
5,4,0,hit,0.099
5,4,0,double down,0.199
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.1
5,4,0,double down,0.1
5,4,0,surrender,0.099
5,4,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.1
5,4,0,double down,0.199
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.11240321319000002
5,4,0,double down,0.1
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,5,0,stand,0.199
5,5,0,hit,0.1
5,5,0,double down,0.1
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,5,0,stand,0.1
5,5,0,hit,0.1
5,5,0,double down,0.08810000000000001
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,5,0,stand,0.1
5,5,0,hit,0.1
5,5,0,double down,0.290162550871
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,5,0,stand,-0.0010000000000000009
5,5,0,hit,0.099
5,5,0,double down,0.1
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,5,0,stand,-0.0010000000000000009
5,5,0,hit,0.1
5,5,0,double down,0.1
5,5,0,surrender,0.099
5,5,0,surrender,0.1
5,5,0,stand,0.1
5,5,0,hit,0.1
5,5,0,double down,-0.0010000000000000009
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,5,0,stand,0.1
5,5,0,hit,0.1
5,5,0,double down,0.1
5,5,0,surrender,0.099
5,5,0,surrender,0.1
5,5,0,stand,-0.0010000000000000009
5,5,0,hit,0.1
5,5,0,double down,0.1
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,5,0,stand,0.1
5,5,0,hit,0.1
5,5,0,double down,-0.0010000000000000009
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,5,0,stand,0.1
5,5,0,hit,0.099
5,5,0,double down,0.1
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,5,0,stand,0.1
5,5,0,hit,0.1
5,5,0,double down,0.199
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,5,0,stand,0.1
5,5,0,hit,0.099
5,5,0,double down,0.1
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,6,0,stand,0.1
5,6,0,hit,0.1
5,6,0,double down,-0.0010000000000000009
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,-0.0010000000000000009
5,6,0,hit,0.099
5,6,0,double down,0.1
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,0.1
5,6,0,hit,0.1
5,6,0,double down,0.1
5,6,0,surrender,0.099
5,6,0,surrender,0.1
5,6,0,stand,0.29701
5,6,0,hit,0.1
5,6,0,double down,0.1
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,-0.0010000000000000009
5,6,0,hit,0.1
5,6,0,double down,0.1
5,6,0,surrender,0.099
5,6,0,surrender,0.1
5,6,0,stand,0.1
5,6,0,hit,0.1
5,6,0,double down,0.1
5,6,0,surrender,0.099
5,6,0,surrender,0.1
5,6,0,stand,-0.0010000000000000009
5,6,0,hit,0.099
5,6,0,double down,0.0174120249581
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,0.199
5,6,0,hit,0.1
5,6,0,double down,0.1
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,0.09701
5,6,0,hit,0.1
5,6,0,double down,0.1
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,0.1
5,6,0,hit,0.1
5,6,0,double down,0.23410895509000001
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,-0.0010000000000000009
5,6,0,hit,0.1
5,6,0,double down,-0.0010000000000000009
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,-0.0010000000000000009
5,6,0,hit,0.1
5,6,0,double down,0.1
5,6,0,surrender,0.099
5,6,0,surrender,0.1
5,6,0,stand,-0.0010000000000000009
5,6,0,hit,0.1
5,6,0,double down,0.1
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,0.1
5,6,0,hit,0.1
5,6,0,double down,0.20791
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,0.29701
5,6,0,hit,0.1
5,6,0,double down,0.1
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,7,0,stand,0.1940399
5,7,0,hit,0.1
5,7,0,double down,0.1
5,7,0,surrender,0.099
5,7,0,surrender,0.1
5,7,0,stand,-0.0010000000000000009
5,7,0,hit,0.099
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,-0.0010000000000000009
5,7,0,hit,0.099
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,0.09701
5,7,0,hit,0.1
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,0.199
5,7,0,hit,0.1
5,7,0,double down,-0.0010000000000000009
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,0.1
5,7,0,hit,0.1
5,7,0,double down,0.1
5,7,0,surrender,0.099
5,7,0,surrender,0.1
5,7,0,stand,0.1
5,7,0,hit,0.1
5,7,0,double down,0.1
5,7,0,surrender,0.099
5,7,0,surrender,0.1
5,7,0,stand,-0.0010000000000000009
5,7,0,hit,0.1
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,0.1
5,7,0,hit,0.1
5,7,0,double down,0.1
5,7,0,surrender,0.099
5,7,0,surrender,0.1
5,7,0,stand,0.1
5,7,0,hit,0.1
5,7,0,double down,-0.0010000000000000009
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,0.1
5,7,0,hit,0.10011690000000001
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,-0.0010000000000000009
5,7,0,hit,0.1
5,7,0,double down,0.1
5,7,0,surrender,0.099
5,7,0,surrender,0.1
5,7,0,stand,0.1
5,7,0,hit,0.099
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,0.1
5,7,0,hit,0.099
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,0.1
5,7,0,hit,0.099
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.099
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.099
5,8,0,double down,-0.0010000000000000009
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.099
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.1
5,8,0,double down,0.1
5,8,0,surrender,0.099
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.1
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,0.09701
5,8,0,hit,0.099
5,8,0,double down,0.199
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.099
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,0.09701
5,8,0,hit,0.099
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.099
5,8,0,double down,-0.0010000000000000009
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.099
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.1
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,9,0,stand,-0.0010000000000000009
5,9,0,hit,0.099
5,9,0,double down,0.1
5,9,0,surrender,0.1
5,9,0,surrender,0.1
5,9,0,stand,-0.0010000000000000009
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.099
5,9,0,surrender,0.1
5,9,0,stand,-0.0010000000000000009
5,9,0,hit,0.099
5,9,0,double down,0.1
5,9,0,surrender,0.1
5,9,0,surrender,0.1
5,9,0,stand,-0.0010000000000000009
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.1
5,9,0,surrender,0.1
5,9,0,stand,-0.0010000000000000009
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.099
5,9,0,surrender,0.1
5,9,0,stand,0.1
5,9,0,hit,0.099
5,9,0,double down,0.1
5,9,0,surrender,0.1
5,9,0,surrender,0.1
5,9,0,stand,0.1
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.099
5,9,0,surrender,0.1
5,9,0,stand,-0.0010000000000000009
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.1
5,9,0,surrender,0.1
5,10,0,stand,-0.0010000000000000009
5,10,0,hit,0.099
5,10,0,double down,0.09857863700592315
5,10,0,surrender,0.1
5,10,0,surrender,0.1
5,10,0,stand,-0.0010000000000000009
