player_hand,dealer_hand,is_soft_hand,Action,Q-Value
4,6,0,surrender,0.1
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.1
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.099
4,6,0,stand,0.1
4,6,0,hit,0.1
4,6,0,double down,0.199
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,6,0,stand,0.199
4,6,0,hit,0.1
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.099
4,6,0,stand,0.1
4,6,0,hit,0.10791
4,6,0,double down,0.1
4,6,0,surrender,0.1
4,6,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.099
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.1
4,7,0,hit,0.1
4,7,0,double down,0.20765071000000002
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.09701
4,7,0,hit,0.1
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.099
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.1
4,7,0,hit,0.1
4,7,0,double down,0.1
4,7,0,surrender,0.099
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.1
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.1
4,7,0,hit,0.099
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.1
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.1
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,7,0,stand,0.199
4,7,0,hit,0.1
4,7,0,double down,0.1
4,7,0,surrender,0.1
4,7,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.1
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.1
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.099
4,8,0,stand,0.1
4,8,0,hit,0.099
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,0.09701
4,8,0,hit,0.115929
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.099
4,8,0,stand,0.1
4,8,0,hit,0.099
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,0.1
4,8,0,hit,0.1
4,8,0,double down,0.1
4,8,0,surrender,0.099
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.1
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.1
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.1
4,8,0,double down,0.1
4,8,0,surrender,0.1
4,8,0,surrender,0.099
4,9,0,stand,-0.0010000000000000009
4,9,0,hit,0.1
4,9,0,double down,0.1
4,9,0,surrender,0.1
4,9,0,surrender,0.1
4,9,0,stand,0.1
4,9,0,hit,0.10791
4,9,0,double down,0.1
4,9,0,surrender,0.1
4,9,0,surrender,0.1
4,9,0,stand,0.1
4,9,0,hit,0.1
4,9,0,double down,0.1
4,9,0,surrender,0.099
4,9,0,surrender,0.1
4,9,0,stand,0.1
4,9,0,hit,0.1
4,9,0,double down,0.1
4,9,0,surrender,0.099
4,9,0,surrender,0.1
4,9,0,stand,0.1
4,9,0,hit,0.1
4,9,0,double down,0.199
4,9,0,surrender,0.1
4,9,0,surrender,0.1
4,9,0,stand,-0.0010000000000000009
4,9,0,hit,0.1
4,9,0,double down,0.1
4,9,0,surrender,0.1
4,9,0,surrender,0.099
4,9,0,stand,-0.0010000000000000009
4,9,0,hit,0.1
4,9,0,double down,0.1
4,9,0,surrender,0.1
4,9,0,surrender,0.1
4,10,0,stand,0.1
4,10,0,hit,0.099
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.1
4,10,0,hit,0.106119
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.099
4,10,0,double down,0.016526308046923885
4,10,0,surrender,0.099
4,10,0,surrender,0.1
4,10,0,stand,0.09701
4,10,0,hit,0.099
4,10,0,double down,-0.0010000000000000009
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.10790190000000001
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.099
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.099
4,10,0,double down,-0.0010000000000000009
4,10,0,surrender,0.099
4,10,0,surrender,0.1
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.099
4,10,0,double down,-0.0014410895509000127
4,10,0,surrender,0.099
4,10,0,surrender,0.099
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.1
4,10,0,double down,0.010063514450651137
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.1
4,10,0,hit,0.1009311601284981
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.1
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.29701
4,10,0,hit,0.1
4,10,0,double down,-0.0016114118688370926
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.1
4,10,0,hit,0.0988209
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.1
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
4,10,0,stand,0.1
4,10,0,hit,0.099
4,10,0,double down,0.1
4,10,0,surrender,0.1
4,10,0,surrender,0.1
5,1,0,stand,-0.0010000000000000009
5,1,0,hit,0.1
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,-0.0010000000000000009
5,1,0,hit,0.1
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,0.1
5,1,0,hit,0.10791
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,0.199
5,1,0,hit,0.1
5,1,0,double down,0.1
5,1,0,surrender,0.099
5,1,0,surrender,0.1
5,1,0,stand,-0.0010000000000000009
5,1,0,hit,0.1
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,0.1
5,1,0,hit,0.099
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,0.1
5,1,0,hit,0.1
5,1,0,double down,-0.0010000000000000009
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,-0.0010000000000000009
5,1,0,hit,0.1
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.099
5,1,0,stand,-0.0010000000000000009
5,1,0,hit,0.1
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.1
5,1,0,stand,-0.0010000000000000009
5,1,0,hit,0.1
5,1,0,double down,0.1
5,1,0,surrender,0.1
5,1,0,surrender,0.099
5,2,0,stand,-0.0010000000000000009
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.099
5,2,0,surrender,0.1
5,2,0,stand,0.199
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.099
5,2,0,surrender,0.1
5,2,0,stand,0.29701
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,2,0,stand,-0.0010000000000000009
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.1
5,2,0,surrender,0.099
5,2,0,stand,0.1
5,2,0,hit,0.099
5,2,0,double down,0.1
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,2,0,stand,-0.0010000000000000009
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,2,0,stand,0.1
5,2,0,hit,0.1086897886839
5,2,0,double down,0.1
5,2,0,surrender,0.1
5,2,0,surrender,0.1
5,2,0,stand,0.1
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.099
5,2,0,surrender,0.1
5,2,0,stand,-0.0010000000000000009
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.1
5,2,0,surrender,0.099
5,2,0,stand,0.1
5,2,0,hit,0.1
5,2,0,double down,0.1
5,2,0,surrender,0.099
5,2,0,surrender,0.1
5,3,0,stand,0.1
5,3,0,hit,0.1
5,3,0,double down,0.16829
5,3,0,surrender,0.1
5,3,0,surrender,0.1
5,3,0,stand,-0.0010000000000000009
5,3,0,hit,0.1
5,3,0,double down,0.1
5,3,0,surrender,0.099
5,3,0,surrender,0.1
5,3,0,stand,0.199
5,3,0,hit,0.1
5,3,0,double down,0.1
5,3,0,surrender,0.1
5,3,0,surrender,0.099
5,3,0,stand,0.1
5,3,0,hit,0.1
5,3,0,double down,0.1
5,3,0,surrender,0.099
5,3,0,surrender,0.1
5,3,0,stand,0.1
5,3,0,hit,0.1
5,3,0,double down,0.1
5,3,0,surrender,0.099
5,3,0,surrender,0.1
5,3,0,stand,0.1
5,3,0,hit,0.1
5,3,0,double down,0.1
5,3,0,surrender,0.099
5,3,0,surrender,0.1
5,3,0,stand,-0.0010000000000000009
5,3,0,hit,0.099
5,3,0,double down,0.1
5,3,0,surrender,0.1
5,3,0,surrender,0.1
5,3,0,stand,0.1
5,3,0,hit,0.1
5,3,0,double down,-0.0010000000000000009
5,3,0,surrender,0.1
5,3,0,surrender,0.1
5,3,0,stand,0.1
5,3,0,hit,0.1
5,3,0,double down,-0.0010000000000000009
5,3,0,surrender,0.1
5,3,0,surrender,0.1
5,4,0,stand,-0.0010000000000000009
5,4,0,hit,0.1
5,4,0,double down,0.1
5,4,0,surrender,0.099
5,4,0,surrender,0.1
5,4,0,stand,0.09701
5,4,0,hit,0.1
5,4,0,double down,0.1
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,4,0,stand,0.09701
5,4,0,hit,0.1
5,4,0,double down,0.1
5,4,0,surrender,0.1
5,4,0,surrender,0.099
5,4,0,stand,-0.0010000000000000009
5,4,0,hit,0.13815039743910001
5,4,0,double down,0.1
5,4,0,surrender,0.1
5,4,0,surrender,0.099
5,4,0,stand,0.09701
5,4,0,hit,0.1
5,4,0,double down,0.1
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,4,0,stand,-0.0010000000000000009
5,4,0,hit,0.1
5,4,0,double down,-0.0010000000000000009
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.099
5,4,0,double down,0.1
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.1
5,4,0,double down,0.199
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.1
5,4,0,double down,0.1
5,4,0,surrender,0.099
5,4,0,surrender,0.1
5,4,0,stand,0.1
5,4,0,hit,0.1
5,4,0,double down,0.199
5,4,0,surrender,0.1
5,4,0,surrender,0.1
5,5,0,stand,0.1
5,5,0,hit,0.1
5,5,0,double down,0.1
5,5,0,surrender,0.099
5,5,0,surrender,0.1
5,5,0,stand,0.199
5,5,0,hit,0.1
5,5,0,double down,0.1
5,5,0,surrender,0.1
5,5,0,surrender,0.099
5,5,0,stand,0.1
5,5,0,hit,0.1
5,5,0,double down,-0.0010000000000000009
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,5,0,stand,0.1940399
5,5,0,hit,0.1
5,5,0,double down,0.1
5,5,0,surrender,0.099
5,5,0,surrender,0.1
5,5,0,stand,0.29701
5,5,0,hit,0.1
5,5,0,double down,0.1
5,5,0,surrender,0.1
5,5,0,surrender,0.099
5,5,0,stand,-0.0010000000000000009
5,5,0,hit,0.1
5,5,0,double down,0.1
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,5,0,stand,-0.0010000000000000009
5,5,0,hit,0.1
5,5,0,double down,0.1
5,5,0,surrender,0.099
5,5,0,surrender,0.1
5,5,0,stand,0.199
5,5,0,hit,0.1
5,5,0,double down,0.1
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,5,0,stand,0.1
5,5,0,hit,0.10684071
5,5,0,double down,0.1
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,5,0,stand,-0.0010000000000000009
5,5,0,hit,0.099
5,5,0,double down,0.19873269100000002
5,5,0,surrender,0.1
5,5,0,surrender,0.0981
5,5,0,stand,0.1
5,5,0,hit,0.1
5,5,0,double down,0.0036656675531000077
5,5,0,surrender,0.1
5,5,0,surrender,0.1
5,6,0,stand,0.1
5,6,0,hit,0.1
5,6,0,double down,0.199
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,0.09701
5,6,0,hit,0.1
5,6,0,double down,0.1
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,-0.0010000000000000009
5,6,0,hit,0.1
5,6,0,double down,0.1
5,6,0,surrender,0.099
5,6,0,surrender,0.1
5,6,0,stand,0.1
5,6,0,hit,0.1
5,6,0,double down,0.199
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,-0.0010000000000000009
5,6,0,hit,0.1
5,6,0,double down,0.1
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,-0.0010000000000000009
5,6,0,hit,0.099
5,6,0,double down,0.1
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,0.1
5,6,0,hit,0.09891000000000001
5,6,0,double down,0.1
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,0.29701
5,6,0,hit,0.099
5,6,0,double down,0.1
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,0.1
5,6,0,hit,0.1
5,6,0,double down,0.00791
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,-0.0010000000000000009
5,6,0,hit,0.099
5,6,0,double down,0.1
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,6,0,stand,0.1
5,6,0,hit,0.1
5,6,0,double down,0.1
5,6,0,surrender,0.099
5,6,0,surrender,0.1
5,6,0,stand,0.1
5,6,0,hit,0.099
5,6,0,double down,0.1
5,6,0,surrender,0.1
5,6,0,surrender,0.099
5,6,0,stand,0.1
5,6,0,hit,0.1
5,6,0,double down,0.033499386883709
5,6,0,surrender,0.1
5,6,0,surrender,0.1
5,7,0,stand,-0.0010000000000000009
5,7,0,hit,0.1
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.099
5,7,0,stand,-0.0010000000000000009
5,7,0,hit,0.09891000000000001
5,7,0,double down,-0.0010000000000000009
5,7,0,surrender,0.099
5,7,0,surrender,0.1
5,7,0,stand,-0.0010000000000000009
5,7,0,hit,0.099
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,-0.0010000000000000009
5,7,0,hit,0.1
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.099
5,7,0,stand,0.1
5,7,0,hit,0.099
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,-0.0010000000000000009
5,7,0,hit,0.099
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,0.1
5,7,0,hit,0.125463591
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,0.199
5,7,0,hit,0.1
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.1
5,7,0,stand,0.1
5,7,0,hit,0.1
5,7,0,double down,0.1
5,7,0,surrender,0.099
5,7,0,surrender,0.1
5,7,0,stand,0.199
5,7,0,hit,0.1
5,7,0,double down,0.1
5,7,0,surrender,0.1
5,7,0,surrender,0.099
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.099
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.099
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.1
5,8,0,double down,-0.0010000000000000009
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.1
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,0.199
5,8,0,hit,0.1
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,0.199
5,8,0,hit,0.1
5,8,0,double down,-0.0010000000000000009
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,0.1
5,8,0,hit,0.099
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.1
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.099
5,8,0,stand,0.1
5,8,0,hit,0.1
5,8,0,double down,0.1
5,8,0,surrender,0.099
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.1
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.099
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.099
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.1
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.099
5,8,0,stand,-0.0010000000000000009
5,8,0,hit,0.1
5,8,0,double down,0.1
5,8,0,surrender,0.1
5,8,0,surrender,0.1
5,9,0,stand,-0.0010000000000000009
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.099
5,9,0,surrender,0.1
5,9,0,stand,0.1
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.099
5,9,0,surrender,0.1
5,9,0,stand,-0.0010000000000000009
5,9,0,hit,0.099
5,9,0,double down,0.1
5,9,0,surrender,0.1
5,9,0,surrender,0.1
5,9,0,stand,-0.0010000000000000009
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.1
5,9,0,surrender,0.1
5,9,0,stand,-0.0010000000000000009
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.099
5,9,0,surrender,0.1
5,9,0,stand,0.1
5,9,0,hit,0.1
5,9,0,double down,-0.00044929000000000496
5,9,0,surrender,0.1
5,9,0,surrender,0.1
5,9,0,stand,0.199
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.099
5,9,0,surrender,0.1
5,9,0,stand,0.1
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.099
5,9,0,surrender,0.1
5,9,0,stand,0.1
5,9,0,hit,0.100910781
5,9,0,double down,0.1
5,9,0,surrender,0.1
5,9,0,surrender,0.1
5,9,0,stand,-0.0010000000000000009
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.1
5,9,0,surrender,0.099
5,9,0,stand,-0.0010000000000000009
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.1
5,9,0,surrender,0.099
5,9,0,stand,0.1
5,9,0,hit,0.1
5,9,0,double down,-0.0010000000000000009
5,9,0,surrender,0.1
5,9,0,surrender,0.1
5,9,0,stand,-0.0010000000000000009
5,9,0,hit,0.1
5,9,0,double down,0.1
5,9,0,surrender,0.1
5,9,0,surrender,0.099
5,9,0,stand,0.1
5,9,0,hit,0.1
5,9,0,double down,-0.0010000000000000009
5,9,0,surrender,0.1
5,9,0,surrender,0.1
5,10,0,stand,-0.0010000000000000009
5,10,0,hit,0.099
5,10,0,double down,0.1
5,10,0,surrender,0.1
5,10,0,surrender,0.1
5,10,0,stand,0.1
5,10,0,hit,0.1
5,10,0,double down,-0.0010000000000000009
5,10,0,surrender,0.1
5,10,0,surrender,0.1
5,10,0,stand,0.09701
5,10,0,hit,0.099
5,10,0,double down,-0.0010000000000000009
5,10,0,surrender,0.1
5,10,0,surrender,0.1
5,10,0,stand,-0.0010000000000000009
5,10,0,hit,0.10399127409
5,10,0,double down,0.1
5,10,0,surrender,0.1
5,10,0,surrender,0.099
5,10,0,stand,0.1
5,10,0,hit,0.1
5,10,0,double down,0.1
5,10,0,surrender,0.099
5,10,0,surrender,0.1
5,10,0,stand,-0.0010000000000000009
5,10,0,hit,0.099
5,10,0,double down,0.008711900000000009
5,10,0,surrender,0.099
5,10,0,surrender,0.1
5,10,0,stand,-0.0010000000000000009
5,10,0,hit,0.09653150824899127
5,10,0,double down,-0.0013546359099999988
5,10,0,surrender,0.099
5,10,0,surrender,0.099
5,10,0,stand,0.1
5,10,0,hit,0.1
5,10,0,double down,0.1
5,10,0,surrender,0.099
5,10,0,surrender,0.1
5,10,0,stand,-0.0010000000000000009
5,10,0,hit,0.09864536409
5,10,0,double down,0.00791
5,10,0,surrender,0.099
5,10,0,surrender,0.1
5,10,0,stand,0.09701
5,10,0,hit,0.11013358626299241
5,10,0,double down,-0.0010900000000000076
5,10,0,surrender,0.099
5,10,0,surrender,0.099
5,10,0,stand,0.09701
5,10,0,hit,0.09822165522735278
5,10,0,double down,-0.0010900000000000076
5,10,0,surrender,0.099
5,10,0,surrender,0.1
5,10,0,stand,-0.0010000000000000009
5,10,0,hit,0.09891000000000001
5,10,0,double down,-0.0010000000000000009
5,10,0,surrender,0.099
5,10,0,surrender,0.1
5,10,0,stand,-0.0010000000000000009
5,10,0,hit,0.09805804428832846
5,10,0,double down,0.1
5,10,0,surrender,0.1
5,10,0,surrender,0.099
5,10,0,stand,0.1
5,10,0,hit,0.11208296493572231
5,10,0,double down,0.1
5,10,0,surrender,0.1
5,10,0,surrender,0.1
5,10,0,stand,-0.0010000000000000009
