player_hand,dealer_hand,is_soft_hand,Action,Q-Value
4,2,0,hit,0.1602515281650173
4,2,0,double down,0
4,2,0,surrender,0.0
4,2,0,stand,0
4,2,0,hit,0.4280314089374363
4,2,0,double down,0
4,2,0,surrender,0
4,2,0,stand,-0.1
4,2,0,hit,0.45889554973338853
4,2,0,double down,0
4,2,0,surrender,0
4,2,0,stand,-0.1
4,2,0,hit,0.05902450339541768
4,2,0,double down,0
4,2,0,surrender,0.0
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.326115841286415
4,2,0,double down,0
4,2,0,surrender,0
4,2,0,stand,0
4,2,0,hit,0.36205485107108
4,2,0,double down,0
4,2,0,surrender,0.0
4,2,0,stand,-0.1
4,2,0,hit,0.07531511121897813
4,2,0,double down,-0.1
4,2,0,surrender,0
4,2,0,stand,-0.017106006518221
4,2,0,hit,0.20432283600547513
4,2,0,double down,-0.19
4,2,0,surrender,0.0
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.3495229101331798
4,2,0,double down,-0.06399199582625374
4,2,0,surrender,0
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.1147558753625246
4,2,0,double down,0
4,2,0,surrender,0.0
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.03061725297807271
4,2,0,double down,-0.09395967316841179
4,2,0,surrender,0
4,2,0,stand,-0.0010000000000000009
4,2,0,hit,0.0841594178281552
4,2,0,double down,-0.001899999999999985
4,2,0,surrender,0
4,2,0,stand,0
4,2,0,hit,0.2514047016961972
4,2,0,double down,0
4,2,0,surrender,0.0
4,2,0,stand,-0.1
4,2,0,hit,0.5819292364104257
4,2,0,double down,0
4,2,0,surrender,0
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.3413631532846513
4,3,0,double down,0
4,3,0,surrender,0
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0
4,3,0,double down,-0.1
4,3,0,surrender,0.007818712314920805
4,3,0,stand,-0.1
4,3,0,hit,0.1618148967779589
4,3,0,double down,-0.009409509999999982
4,3,0,surrender,0
4,3,0,stand,-0.1
4,3,0,hit,0.1998662914584942
4,3,0,double down,0
4,3,0,surrender,0
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.5965624065316013
4,3,0,double down,-0.1
4,3,0,surrender,0.0
4,3,0,stand,-0.1
4,3,0,hit,0.4818208828675779
4,3,0,double down,0
4,3,0,surrender,0
4,3,0,stand,-0.1
4,3,0,hit,0.5958971835103728
4,3,0,double down,-0.010000000000000009
4,3,0,surrender,0
4,3,0,stand,-0.1
4,3,0,hit,0.1865976228802828
4,3,0,double down,-0.009908163028647915
4,3,0,surrender,0.0
4,3,0,stand,-0.013586146279200975
4,3,0,hit,0.3249952623305961
4,3,0,double down,-0.19
4,3,0,surrender,0
4,3,0,stand,-0.1
4,3,0,hit,0.07311433474726066
4,3,0,double down,0
4,3,0,surrender,0
4,3,0,stand,-0.05223804979752837
4,3,0,hit,0
4,3,0,double down,0
4,3,0,surrender,0
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.1337481530813298
4,3,0,double down,0
4,3,0,surrender,0.0
4,3,0,stand,-0.1
4,3,0,hit,0.4170090123630641
4,3,0,double down,0
4,3,0,surrender,0
4,3,0,stand,0
4,3,0,hit,0.38682870966537763
4,3,0,double down,0
4,3,0,surrender,0
4,3,0,stand,0
4,3,0,hit,0.2258985049415392
4,3,0,double down,0
4,3,0,surrender,0
4,3,0,stand,-0.1
4,3,0,hit,0.3662039207432114
4,3,0,double down,-0.002263030670758309
4,3,0,surrender,0
4,3,0,stand,-0.1
4,3,0,hit,0.6789370776669049
4,3,0,double down,0
4,3,0,surrender,0
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.639921450833674
4,3,0,double down,-0.1
4,3,0,surrender,0
4,3,0,stand,-0.003960100000000008
4,3,0,hit,0.5441728504176717
4,3,0,double down,-0.07428117682428591
4,3,0,surrender,0.0
4,3,0,stand,-0.1
4,3,0,hit,0.4102410180523811
4,3,0,double down,-0.1
4,3,0,surrender,0.0
4,3,0,stand,-0.0010000000000000009
4,3,0,hit,0.08442134116966285
4,3,0,double down,0
4,3,0,surrender,0
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.2542778464591776
4,4,0,double down,-0.09753051715346317
4,4,0,surrender,0
4,4,0,stand,-0.1
4,4,0,hit,0.2350494781218163
4,4,0,double down,-0.1
4,4,0,surrender,0
4,4,0,stand,-0.1
4,4,0,hit,0.04525728483561485
4,4,0,double down,-0.1
4,4,0,surrender,0.0
4,4,0,stand,-0.013586146279200975
4,4,0,hit,0.36018221106626835
4,4,0,double down,-6.807187777754797e-05
4,4,0,surrender,0.0
4,4,0,stand,-0.1
4,4,0,hit,0.22109089109287067
4,4,0,double down,-0.09675685639
4,4,0,surrender,0
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.4143543034617634
4,4,0,double down,0
4,4,0,surrender,0
4,4,0,stand,-0.003960100000000008
4,4,0,hit,0.8605616246083436
4,4,0,double down,0
4,4,0,surrender,0
4,4,0,stand,-0.003960100000000008
4,4,0,hit,0.2514730049269718
4,4,0,double down,0
4,4,0,surrender,0
4,4,0,stand,-0.1
4,4,0,hit,0.3418402034217191
4,4,0,double down,-0.1
4,4,0,surrender,0
4,4,0,stand,-0.01441282166944291
4,4,0,hit,0.34941868333804316
4,4,0,double down,-0.19
4,4,0,surrender,0
4,4,0,stand,-0.1
4,4,0,hit,0.17145918509438926
4,4,0,double down,0
4,4,0,surrender,0
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.46185887189901487
4,4,0,double down,-0.09454084768038475
4,4,0,surrender,0
4,4,0,stand,0.04610317496180588
4,4,0,hit,0
4,4,0,double down,0
4,4,0,surrender,0
4,4,0,stand,-0.1
4,4,0,hit,0.6849977888895453
4,4,0,double down,0
4,4,0,surrender,0
4,4,0,stand,-0.0010000000000000009
4,4,0,hit,0.5337846709467784
4,4,0,double down,-0.010000000000000009
4,4,0,surrender,0.0
4,4,0,stand,-0.1
4,4,0,hit,0.4895336942924108
4,4,0,double down,-0.1
4,4,0,surrender,0.0
4,4,0,stand,-0.1
4,4,0,hit,0.16179265428685233
4,4,0,double down,-0.1
4,4,0,surrender,0
4,4,0,stand,-0.1
4,4,0,hit,0.13776474139137654
4,4,0,double down,0
4,4,0,surrender,0.0
4,4,0,stand,0
4,4,0,hit,0.0
4,4,0,double down,0.5045825446621192
4,4,0,surrender,0
4,4,0,stand,-0.1
4,4,0,hit,0.2781382802820437
4,4,0,double down,-0.008192093927765098
4,4,0,surrender,0
4,4,0,stand,-0.1
4,4,0,hit,0.0965276164150375
4,4,0,double down,-0.003210694762580818
4,4,0,surrender,0.0
4,5,0,stand,-0.1
4,5,0,hit,0.4514942411855741
4,5,0,double down,-0.1
4,5,0,surrender,0.0
4,5,0,stand,0
4,5,0,hit,0.16839391856141542
4,5,0,double down,0
4,5,0,surrender,0
4,5,0,stand,-0.003960100000000008
4,5,0,hit,0.35870893658338976
4,5,0,double down,0
4,5,0,surrender,0.0
4,5,0,stand,0
4,5,0,hit,0.20258830500571717
4,5,0,double down,0
4,5,0,surrender,0.0
4,5,0,stand,-0.1
4,5,0,hit,0.43435565162829043
4,5,0,double down,0
4,5,0,surrender,0
4,5,0,stand,-0.1
4,5,0,hit,0.49322687787491304
4,5,0,double down,-0.0010000000000000009
4,5,0,surrender,0
4,5,0,stand,-0.1
4,5,0,hit,0.23108195753326716
4,5,0,double down,0
4,5,0,surrender,0.0
4,5,0,stand,-0.1
4,5,0,hit,0.05992412593882929
4,5,0,double down,0
4,5,0,surrender,0
4,5,0,stand,-0.1
4,5,0,hit,0.37817122756154936
4,5,0,double down,-0.1
4,5,0,surrender,0
4,5,0,stand,0
4,5,0,hit,0.15615510944777297
4,5,0,double down,0
4,5,0,surrender,0
4,5,0,stand,-0.1
4,5,0,hit,0.3698808567492063
4,5,0,double down,0
4,5,0,surrender,0
4,5,0,stand,-0.1
4,5,0,hit,0.4358067769092728
4,5,0,double down,-0.1
4,5,0,surrender,0
4,5,0,stand,-0.1
4,5,0,hit,0.09339568216159087
4,5,0,double down,0
4,5,0,surrender,0
4,5,0,stand,-0.1
4,5,0,hit,0.18981252405058563
4,5,0,double down,-0.010000000000000009
4,5,0,surrender,0
4,5,0,stand,-0.0010000000000000009
4,5,0,hit,0.43029320011380023
4,5,0,double down,0
4,5,0,surrender,0
4,5,0,stand,-0.03654423913138111
4,5,0,hit,0.09518698168889628
4,5,0,double down,-0.09759421900000001
4,5,0,surrender,0
4,5,0,stand,-0.1
4,5,0,hit,0.2843351366632438
4,5,0,double down,-0.029229760980781477
4,5,0,surrender,0
4,5,0,stand,-0.01441282166944291
4,5,0,hit,0.240391045353729
4,5,0,double down,0
4,5,0,surrender,0
4,5,0,stand,-0.1
4,5,0,hit,0.28738425312334903
4,5,0,double down,0
4,5,0,surrender,0
4,5,0,stand,0
4,5,0,hit,0.4644253131650771
4,5,0,double down,0
4,5,0,surrender,0.0
4,5,0,stand,-0.1
4,5,0,hit,0.42692046087260255
4,5,0,double down,0
4,5,0,surrender,0
4,6,0,stand,-0.1
4,6,0,hit,0.6762274728762615
4,6,0,double down,-0.1
4,6,0,surrender,0
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.37840099351092976
4,6,0,double down,0
4,6,0,surrender,0
4,6,0,stand,-0.1
4,6,0,hit,0.2596789731776337
4,6,0,double down,-0.1
4,6,0,surrender,0
4,6,0,stand,-0.1
4,6,0,hit,0.6893903845128282
4,6,0,double down,0
4,6,0,surrender,0
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.8551095320459827
4,6,0,double down,-0.09964502798806314
4,6,0,surrender,0.0
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.5030846927246139
4,6,0,double down,0
4,6,0,surrender,0.0
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.17543686252009613
4,6,0,double down,0
4,6,0,surrender,0.0
4,6,0,stand,0.1
4,6,0,hit,0
4,6,0,double down,-0.06756159154619305
4,6,0,surrender,0
4,6,0,stand,0
4,6,0,hit,0
4,6,0,double down,0.4264995679098122
4,6,0,surrender,0
4,6,0,stand,-0.1
4,6,0,hit,0.8294606499000111
4,6,0,double down,-0.07086292982161198
4,6,0,surrender,0.0
4,6,0,stand,-0.1
4,6,0,hit,0.04659328437966616
4,6,0,double down,0
4,6,0,surrender,0
4,6,0,stand,-0.051485360064498734
4,6,0,hit,0.10785416366850042
4,6,0,double down,0
4,6,0,surrender,0
4,6,0,stand,-0.003960100000000008
4,6,0,hit,0.23489803094547687
4,6,0,double down,-0.1635396461625811
4,6,0,surrender,0
4,6,0,stand,-0.1
4,6,0,hit,0.47616065384262257
4,6,0,double down,0
4,6,0,surrender,0
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.6903461447635005
4,6,0,double down,-0.09935179597082246
4,6,0,surrender,0
4,6,0,stand,-0.1
4,6,0,hit,0.36357758100020515
4,6,0,double down,0
4,6,0,surrender,0.0
4,6,0,stand,-0.027315860102924305
4,6,0,hit,0.28583887505383676
4,6,0,double down,0
4,6,0,surrender,0
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.43120294762538275
4,6,0,double down,-0.1
4,6,0,surrender,0
4,6,0,stand,-0.1
4,6,0,hit,0.6878708546277413
4,6,0,double down,0
4,6,0,surrender,0
4,6,0,stand,-0.0010000000000000009
4,6,0,hit,0.5631281340769787
4,6,0,double down,-0.05867202426547283
4,6,0,surrender,0
4,6,0,stand,0
4,6,0,hit,0
4,6,0,double down,0.4900580813514207
4,6,0,surrender,0
4,7,0,stand,-0.1
4,7,0,hit,0.48381000642869487
4,7,0,double down,-0.1
4,7,0,surrender,0
4,7,0,stand,0
4,7,0,hit,0.062279399928596726
4,7,0,double down,0
4,7,0,surrender,0
4,7,0,stand,-0.1
4,7,0,hit,0.24666482690133523
4,7,0,double down,-0.1
4,7,0,surrender,0
4,7,0,stand,-0.1
4,7,0,hit,0.45082357567306364
4,7,0,double down,0
4,7,0,surrender,0
4,7,0,stand,-0.1
4,7,0,hit,0.43799843726523774
4,7,0,double down,-0.09100000000000001
4,7,0,surrender,0
4,7,0,stand,-0.1
4,7,0,hit,0.289072406812891
4,7,0,double down,-0.010000000000000009
4,7,0,surrender,0
4,7,0,stand,-0.1
4,7,0,hit,0.228379030118248
4,7,0,double down,0
4,7,0,surrender,0
4,7,0,stand,-0.1
4,7,0,hit,0.5497056233219136
4,7,0,double down,0
4,7,0,surrender,0.0
4,7,0,stand,-0.1
4,7,0,hit,0.5422623387301321
4,7,0,double down,-0.1
4,7,0,surrender,0
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.12723701126896722
4,7,0,double down,-0.1
4,7,0,surrender,0
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.6731329582020982
4,7,0,double down,-0.010000000000000009
4,7,0,surrender,0
4,7,0,stand,-0.1
4,7,0,hit,0.21336784452009863
4,7,0,double down,-0.08967067779649308
4,7,0,surrender,0
4,7,0,stand,-0.1
4,7,0,hit,0.41638733293703845
4,7,0,double down,0
4,7,0,surrender,0
4,7,0,stand,0
4,7,0,hit,0.14874352796787713
4,7,0,double down,0
4,7,0,surrender,0
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.3055930848906217
4,7,0,double down,0
4,7,0,surrender,0
4,7,0,stand,-0.1
4,7,0,hit,0.4338340595572771
4,7,0,double down,0
4,7,0,surrender,0.0
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.19018397307984736
4,7,0,double down,-0.0969589795258406
4,7,0,surrender,0.0
4,7,0,stand,-0.0010000000000000009
4,7,0,hit,0.7668536845187462
4,7,0,double down,-0.09862656378402826
4,7,0,surrender,0
4,7,0,stand,-0.1
4,7,0,hit,0.428969011108779
4,7,0,double down,0
4,7,0,surrender,0
4,7,0,stand,0
4,7,0,hit,0.5993692992149208
4,7,0,double down,0
4,7,0,surrender,0
4,7,0,stand,0
4,7,0,hit,0
4,7,0,double down,0.2429215264968759
4,7,0,surrender,0.0
4,8,0,stand,-0.1
4,8,0,hit,0.4469258540470306
4,8,0,double down,0
4,8,0,surrender,0
4,8,0,stand,-0.1
4,8,0,hit,0.1983871706935808
4,8,0,double down,-0.0061385950430903335
4,8,0,surrender,0.0
4,8,0,stand,-0.1
4,8,0,hit,0.3632191463698037
4,8,0,double down,-0.1
4,8,0,surrender,0
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.481919924477889
4,8,0,double down,0
4,8,0,surrender,0.0
4,8,0,stand,-0.1
4,8,0,hit,0.3138535389830452
4,8,0,double down,0
4,8,0,surrender,0
4,8,0,stand,-0.1
4,8,0,hit,0.270899761668234
4,8,0,double down,-0.1
4,8,0,surrender,0
4,8,0,stand,-0.1
4,8,0,hit,0.1275427683993073
4,8,0,double down,0
4,8,0,surrender,0
4,8,0,stand,-0.1
4,8,0,hit,0.4750087511505911
4,8,0,double down,-0.09905781068756218
4,8,0,surrender,0.0
4,8,0,stand,-0.1
4,8,0,hit,0.5389185461134273
4,8,0,double down,0
4,8,0,surrender,0
4,8,0,stand,-0.1
4,8,0,hit,0.7358968224711846
4,8,0,double down,0
4,8,0,surrender,0
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.4393574397995433
4,8,0,double down,0
4,8,0,surrender,0
4,8,0,stand,0
4,8,0,hit,0.3212526283020226
4,8,0,double down,0
4,8,0,surrender,0.0
4,8,0,stand,-0.0010000000000000009
4,8,0,hit,0.2953442215653111
4,8,0,double down,-0.09767323379449
4,8,0,surrender,0
4,8,0,stand,-0.1
4,8,0,hit,0.36666316263553156
4,8,0,double down,-0.1
4,8,0,surrender,0
4,8,0,stand,0
4,8,0,hit,0.43205853036521763
4,8,0,double down,0
4,8,0,surrender,0.0
4,8,0,stand,-0.009704754259201018
4,8,0,hit,0.010900282242172394
4,8,0,double down,0
4,8,0,surrender,0
4,8,0,stand,-0.1
4,8,0,hit,0.506076184067267
4,8,0,double down,-0.09811067554796071
4,8,0,surrender,0
4,8,0,stand,-0.1
4,8,0,hit,0.5234146118732574
4,8,0,double down,-0.0986256086737321
4,8,0,surrender,0.0
4,8,0,stand,-0.1
4,8,0,hit,0.45215980696260544
4,8,0,double down,0
4,8,0,surrender,0
4,8,0,stand,-0.1
4,8,0,hit,0.2326346722224476
4,8,0,double down,0
4,8,0,surrender,0.0
4,8,0,stand,0
4,8,0,hit,0.11556166276232738
4,8,0,double down,0
4,8,0,surrender,0
4,9,0,stand,-0.1
4,9,0,hit,0.7732592250716581
4,9,0,double down,-0.1
4,9,0,surrender,0
4,9,0,stand,-0.1
4,9,0,hit,0.08175248835997172
4,9,0,double down,0
4,9,0,surrender,0
4,9,0,stand,-0.0010000000000000009
4,9,0,hit,0
4,9,0,double down,-0.1
4,9,0,surrender,0.007818712314920805
4,9,0,stand,-0.1
4,9,0,hit,0.5029135024783981
4,9,0,double down,0
4,9,0,surrender,0
4,9,0,stand,0
4,9,0,hit,0.2381023548232578
4,9,0,double down,0
4,9,0,surrender,0
4,9,0,stand,0
4,9,0,hit,0.25057886643988253
4,9,0,double down,0
4,9,0,surrender,0
4,9,0,stand,-0.1
4,9,0,hit,0.5215750916140742
4,9,0,double down,-0.010000000000000009
4,9,0,surrender,0
4,9,0,stand,-0.1
4,9,0,hit,0.14863490565296203
4,9,0,double down,0
4,9,0,surrender,0.0
4,9,0,stand,-0.1
4,9,0,hit,0.2650603395537851
4,9,0,double down,0
4,9,0,surrender,0.0
4,9,0,stand,-0.0010000000000000009
4,9,0,hit,0.0826133384659339
4,9,0,double down,-0.1
4,9,0,surrender,0
4,9,0,stand,-0.0010000000000000009
4,9,0,hit,0.48407528096789254
4,9,0,double down,-0.010000000000000009
4,9,0,surrender,0
4,9,0,stand,-0.1
4,9,0,hit,0.4636648717947679
4,9,0,double down,0
4,9,0,surrender,0
4,9,0,stand,-0.1
4,9,0,hit,0.41708354202598646
4,9,0,double down,0
4,9,0,surrender,0
4,9,0,stand,-0.1
4,9,0,hit,0.10056859662631568
4,9,0,double down,0
4,9,0,surrender,0
4,9,0,stand,-0.0010000000000000009
4,9,0,hit,0.6478172476011339
4,9,0,double down,0
4,9,0,surrender,0
4,9,0,stand,-0.1
4,9,0,hit,0.28787217873369997
4,9,0,double down,0
4,9,0,surrender,0
4,9,0,stand,-0.0010000000000000009
4,9,0,hit,0.3671674249350022
4,9,0,double down,0
4,9,0,surrender,0
4,9,0,stand,-0.003960100000000008
4,9,0,hit,0.09277410767624633
4,9,0,double down,0
4,9,0,surrender,0
4,9,0,stand,-0.003960100000000008
4,9,0,hit,0.18308506288395443
4,9,0,double down,0
4,9,0,surrender,0
4,9,0,stand,-0.1
4,9,0,hit,0.26657197014565037
4,9,0,double down,0
4,9,0,surrender,0
4,9,0,stand,-0.1
4,9,0,hit,0.5120678934395939
4,9,0,double down,0
4,9,0,surrender,0
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.498772711991909
4,10,0,double down,-0.1
4,10,0,surrender,0.0
4,10,0,stand,-0.1
4,10,0,hit,0.5461109992742502
4,10,0,double down,-0.1
4,10,0,surrender,0
4,10,0,stand,-0.1
4,10,0,hit,0.25742030199963484
4,10,0,double down,-0.0983881
4,10,0,surrender,0.0
4,10,0,stand,-0.1
4,10,0,hit,0.6068795971173385
4,10,0,double down,-0.1
4,10,0,surrender,0.0
4,10,0,stand,-0.1
4,10,0,hit,0.2750166247758441
4,10,0,double down,0
4,10,0,surrender,0
4,10,0,stand,-0.003960100000000008
4,10,0,hit,0.3147055476158619
4,10,0,double down,0
4,10,0,surrender,0
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.1942230809462996
4,10,0,double down,0
4,10,0,surrender,0
4,10,0,stand,-0.1
4,10,0,hit,0.5591020128217741
4,10,0,double down,0
4,10,0,surrender,0
4,10,0,stand,-0.1
4,10,0,hit,0.869772479446538
4,10,0,double down,0
4,10,0,surrender,0
4,10,0,stand,-0.1
4,10,0,hit,0.22877399061113818
4,10,0,double down,-0.1
4,10,0,surrender,0
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.2934866993722201
4,10,0,double down,-0.010000000000000009
4,10,0,surrender,0
4,10,0,stand,-0.1
4,10,0,hit,0.33077231798650114
4,10,0,double down,-0.1
4,10,0,surrender,0.0
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.29457379429158104
4,10,0,double down,-0.1
4,10,0,surrender,0
4,10,0,stand,0
4,10,0,hit,0.30763419877186676
4,10,0,double down,0
4,10,0,surrender,0.0
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0
4,10,0,double down,-0.1
4,10,0,surrender,0.003429424062940951
4,10,0,stand,-0.1
4,10,0,hit,0.4260244713778558
4,10,0,double down,0
4,10,0,surrender,0
4,10,0,stand,-0.0010000000000000009
4,10,0,hit,0.5013348050446144
4,10,0,double down,-0.1
4,10,0,surrender,0
4,10,0,stand,-0.1
4,10,0,hit,0.4240176787913486
4,10,0,double down,-0.1
4,10,0,surrender,0
4,10,0,stand,-0.1
4,10,0,hit,0.6841235167454895
4,10,0,double down,-0.010000000000000009
4,10,0,surrender,0
4,10,0,stand,-0.1
4,10,0,hit,0.32388800155078207
4,10,0,double down,0
4,10,0,surrender,0
4,10,0,stand,-0.1
4,10,0,hit,0.19041188178602775
4,10,0,double down,0
4,10,0,surrender,0
5,1,0,stand,-0.1
5,1,0,hit,0.1104001147504576
5,1,0,double down,-0.09100000000000001
5,1,0,surrender,0.0
5,1,0,stand,-0.1
5,1,0,hit,0.028061781676735044
5,1,0,double down,0
5,1,0,surrender,0.0
5,1,0,stand,-0.1
5,1,0,hit,0.09630479883475156
5,1,0,double down,0
5,1,0,surrender,0
5,1,0,stand,-0.1
5,1,0,hit,0.13574410440161713
5,1,0,double down,0
5,1,0,surrender,0.0
5,1,0,stand,-0.1
5,1,0,hit,0.10492744948375966
5,1,0,double down,0
5,1,0,surrender,0
5,1,0,stand,-0.1
5,1,0,hit,0.15505975323322793
5,1,0,double down,-0.0859162894941564
5,1,0,surrender,0.0
5,1,0,stand,-0.1
5,1,0,hit,0.17745509484542435
5,1,0,double down,0
5,1,0,surrender,0
5,1,0,stand,-0.1
5,1,0,hit,0.3453466818260075
5,1,0,double down,-0.1
5,1,0,surrender,0
5,1,0,stand,-0.1
5,1,0,hit,0.09411137137889491
5,1,0,double down,0
5,1,0,surrender,0
5,1,0,stand,-0.1
5,1,0,hit,0.10639114350650591
5,1,0,double down,-0.1
5,1,0,surrender,0.0
5,1,0,stand,-0.1
5,1,0,hit,0.02210388229798786
5,1,0,double down,-0.1
5,1,0,surrender,0
5,1,0,stand,-0.1
5,1,0,hit,0.0563764248931868
5,1,0,double down,0
5,1,0,surrender,0
5,1,0,stand,-0.1
5,1,0,hit,0.27262218661068016
5,1,0,double down,0
5,1,0,surrender,0.0
5,1,0,stand,0
5,1,0,hit,0.10365053141133466
5,1,0,double down,0
5,1,0,surrender,0.0
5,1,0,stand,-0.1
5,1,0,hit,0.18682089989975684
5,1,0,double down,0
5,1,0,surrender,0
5,1,0,stand,-0.1
5,1,0,hit,0.1750365050135349
5,1,0,double down,0
5,1,0,surrender,0
5,1,0,stand,-0.1
5,1,0,hit,0.08580049656227975
5,1,0,double down,0
5,1,0,surrender,0.0
5,1,0,stand,-0.1
5,1,0,hit,0.0977444688677243
5,1,0,double down,-0.0945847135315
5,1,0,surrender,0
5,1,0,stand,-0.1
5,1,0,hit,0.005273858499747256
5,1,0,double down,-0.1
5,1,0,surrender,0
5,1,0,stand,-0.1
5,1,0,hit,0.22504922116995765
5,1,0,double down,-0.1
5,1,0,surrender,0
5,1,0,stand,-0.1
5,1,0,hit,0.09843242235561778
5,1,0,double down,-0.1
5,1,0,surrender,0
5,2,0,stand,-0.1
5,2,0,hit,0.13290002755678035
5,2,0,double down,-0.1
5,2,0,surrender,0
5,2,0,stand,-0.0010000000000000009
5,2,0,hit,0.7486626187698311
5,2,0,double down,-0.010000000000000009
5,2,0,surrender,0
5,2,0,stand,-0.0010000000000000009
5,2,0,hit,0.12684411175509516
5,2,0,double down,-0.1
5,2,0,surrender,0
5,2,0,stand,-0.0010000000000000009
5,2,0,hit,0.18217898642280517
5,2,0,double down,-0.010000000000000009
5,2,0,surrender,0
5,2,0,stand,-0.1
5,2,0,hit,0.1432980057991205
5,2,0,double down,-0.06313274995963848
5,2,0,surrender,0
