player_hand,dealer_hand,is_soft_hand,Action,Q-Value
13,2,0,hit,-0.1
13,2,0,double down,-0.1
13,2,0,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.07823935000000001
13,2,0,double down,-0.1
13,2,0,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,-0.099271
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,1,stand,0
13,2,1,hit,-0.06368956704999998
13,2,1,double down,0
13,2,1,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,-0.1
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,0,stand,-0.022775826602890778
13,2,0,hit,-0.1
13,2,0,double down,-0.03609999999999999
13,2,0,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,0.00954914566300065
13,2,1,double down,0
13,2,1,surrender,0
13,2,1,stand,-0.1
13,2,1,hit,-0.1
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,0,stand,-0.1
13,2,0,hit,-0.1
13,2,0,double down,-0.1
13,2,0,surrender,0.0
13,2,1,stand,0.1
13,2,1,hit,0
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,0.5017978932816942
13,2,1,double down,-0.1
13,2,1,surrender,0
13,2,1,stand,-0.1
13,2,1,hit,-0.06888206963199611
13,2,1,double down,-0.1
13,2,1,surrender,0.0
13,2,1,stand,-0.0010000000000000009
13,2,1,hit,0
13,2,1,double down,0
13,2,1,surrender,0
13,2,1,stand,-0.1
13,2,1,hit,0.2274519301848667
13,2,1,double down,0
13,2,1,surrender,0.0
13,2,1,stand,-0.1
13,2,1,hit,0.0
13,2,1,double down,-0.1
13,2,1,surrender,0
13,2,1,stand,-0.1
13,2,1,hit,-0.08468289999999999
13,2,1,double down,0.017463591
13,2,1,surrender,0
13,2,1,stand,-0.1
13,2,1,hit,0.0
13,2,1,double down,-0.010000000000000009
13,2,1,surrender,0
13,2,1,stand,0
13,2,1,hit,0.0
13,2,1,double down,0
13,2,1,surrender,0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.1
13,3,0,double down,-0.06688
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.09271000000000001
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,0.06756237678040442
13,3,1,double down,0
13,3,1,surrender,0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.09854868805830558
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.08388100000000001
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.06849999999999999
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.06849999999999999
13,3,0,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.07851523794490001
13,3,0,surrender,0.0
13,3,1,stand,-0.0010000000000000009
13,3,1,hit,-0.097856449129
13,3,1,double down,0.1
13,3,1,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.010000000000000009
13,3,0,surrender,0.0
13,3,0,stand,-0.014451829649442943
13,3,0,hit,-0.1
13,3,0,double down,-0.010000000000000009
13,3,0,surrender,0.0
13,3,1,stand,0
13,3,1,hit,0
13,3,1,double down,0.6484443656439972
13,3,1,surrender,0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.092927971
13,3,0,double down,-0.010000000000000009
13,3,0,surrender,0.0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.0645823379449
13,3,0,double down,-0.0739588735
13,3,0,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,0.0
13,3,1,double down,0
13,3,1,surrender,0.0
13,3,0,stand,-0.1
13,3,0,hit,-0.1
13,3,0,double down,-0.1
13,3,0,surrender,0.0
13,3,0,stand,-0.003960100000000008
13,3,0,hit,-0.1
13,3,0,double down,0
13,3,0,surrender,0.007071103267264971
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.1
13,3,0,double down,-0.09100000000000001
13,3,0,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.1
13,3,1,double down,0.13603446361000002
13,3,1,surrender,0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.1
13,3,0,double down,-0.099271
13,3,0,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.1
13,3,1,double down,0.10637041261936356
13,3,1,surrender,0
13,3,1,stand,0.07414242553263552
13,3,1,hit,0
13,3,1,double down,0
13,3,1,surrender,0
13,3,1,stand,-0.1
13,3,1,hit,-0.1
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.09913189112649999
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,1,stand,0
13,3,1,hit,0.0
13,3,1,double down,0.19873090000000002
13,3,1,surrender,0
13,3,0,stand,-0.0010000000000000009
13,3,0,hit,-0.1
13,3,0,double down,-0.0010000000000000009
13,3,0,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.0985637971
13,3,1,double down,0
13,3,1,surrender,0
13,3,1,stand,-0.1
13,3,1,hit,-0.1
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,-0.1
13,3,1,double down,-0.1
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,0.06835676147241707
13,3,1,double down,-0.001899999999999985
13,3,1,surrender,0
13,3,1,stand,0
13,3,1,hit,0.0
13,3,1,double down,0
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,0.015503202391500001
13,3,1,double down,0
13,3,1,surrender,0
13,3,1,stand,-0.0010000000000000009
13,3,1,hit,-0.1
13,3,1,double down,-0.09018999999999999
13,3,1,surrender,0
13,3,1,stand,0
13,3,1,hit,0.0
13,3,1,double down,0
13,3,1,surrender,0.0
13,3,1,stand,-0.1
13,3,1,hit,0.004493982796016302
13,3,1,double down,0
13,3,1,surrender,0
13,3,1,stand,-0.1
13,3,1,hit,0
13,3,1,double down,0
13,3,1,surrender,0
13,3,1,stand,-0.1
13,3,1,hit,-0.096937428739141
13,3,1,double down,-0.1
13,3,1,surrender,0
13,4,1,stand,-0.1
13,4,1,hit,0.020249710338909155
13,4,1,double down,-0.010000000000000009
13,4,1,surrender,0
13,4,1,stand,-0.0010000000000000009
13,4,1,hit,0
13,4,1,double down,0
13,4,1,surrender,0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.010000000000000009
13,4,0,surrender,0.0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,1,stand,-0.0010000000000000009
13,4,1,hit,-0.1
13,4,1,double down,-0.010000000000000009
13,4,1,surrender,0.0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,1,stand,-0.1
13,4,1,hit,-0.09189999999999998
13,4,1,double down,-0.1
13,4,1,surrender,0
13,4,0,stand,-0.1
13,4,0,hit,-0.09189999999999998
13,4,0,double down,-0.09418725441823482
13,4,0,surrender,0.0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.010000000000000009
13,4,0,surrender,0.0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,0,stand,-0.1
13,4,0,hit,-0.09933404592658444
13,4,0,double down,-0.07766116258784948
13,4,0,surrender,0.0
13,4,0,stand,-0.009704754259201018
13,4,0,hit,-0.1
13,4,0,double down,0
13,4,0,surrender,0.0067245488489843675
13,4,0,stand,-0.039362694066140846
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,0,stand,-0.0010000000000000009
13,4,0,hit,-0.040687514372215
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,0,stand,-0.0010000000000000009
13,4,0,hit,-0.1
13,4,0,double down,-0.010000000000000009
13,4,0,surrender,0.0
13,4,1,stand,-0.1
13,4,1,hit,0.026194314630797674
13,4,1,double down,-0.07280569496653076
13,4,1,surrender,0.0
13,4,1,stand,-0.1
13,4,1,hit,0.10685423601358958
13,4,1,double down,0
13,4,1,surrender,0
13,4,1,stand,-0.0010000000000000009
13,4,1,hit,-0.04444749746358572
13,4,1,double down,0
13,4,1,surrender,0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,0,stand,-0.0010000000000000009
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,0,stand,-0.1
13,4,0,hit,-0.09189999999999998
13,4,0,double down,-0.09100000000000001
13,4,0,surrender,0.0
13,4,1,stand,-0.1
13,4,1,hit,-0.1
13,4,1,double down,0.005314331297599992
13,4,1,surrender,0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.010000000000000009
13,4,0,surrender,0.0
13,4,1,stand,0
13,4,1,hit,0.012256027551000004
13,4,1,double down,0
13,4,1,surrender,0.0
13,4,1,stand,-0.1
13,4,1,hit,0.16046822618202292
13,4,1,double down,0
13,4,1,surrender,0
13,4,0,stand,-0.1
13,4,0,hit,-0.1
13,4,0,double down,-0.1
13,4,0,surrender,0.0
13,4,1,stand,-0.1
13,4,1,hit,-0.02655824470272425
13,4,1,double down,-0.1
13,4,1,surrender,0
13,4,1,stand,0
13,4,1,hit,0
13,4,1,double down,0.06265781000000001
13,4,1,surrender,0
13,4,1,stand,0
13,4,1,hit,0.0
13,4,1,double down,0
13,4,1,surrender,0.0
13,4,1,stand,-0.1
13,4,1,hit,-0.1
13,4,1,double down,-0.1
13,4,1,surrender,0.0
13,4,1,stand,-0.003960100000000008
13,4,1,hit,-0.1
13,4,1,double down,0
13,4,1,surrender,0
13,4,1,stand,-0.1
13,4,1,hit,-0.05458725395710087
13,4,1,double down,0
13,4,1,surrender,0
13,4,1,stand,-0.1
13,4,1,hit,-0.07734293314608179
13,4,1,double down,0.19
13,4,1,surrender,0.0
13,4,0,stand,-0.008821494010000042
13,4,0,hit,-0.07893190000000001
13,4,0,double down,-0.010000000000000009
13,4,0,surrender,0.0
13,4,1,stand,-0.008821494010000042
13,4,1,hit,0.0008019000000000002
13,4,1,double down,0
13,4,1,surrender,0
13,4,1,stand,-0.0010000000000000009
13,4,1,hit,-0.08404219000000002
13,4,1,double down,0.10081000000000001
13,4,1,surrender,0
13,4,1,stand,0
13,4,1,hit,0
13,4,1,double down,0.3442483810386565
13,4,1,surrender,0
13,4,1,stand,0
13,4,1,hit,0.04026834900000001
13,4,1,double down,0
13,4,1,surrender,0
13,5,0,stand,-0.0010000000000000009
13,5,0,hit,-0.1
13,5,0,double down,-0.09288100000000002
13,5,0,surrender,0.0
13,5,0,stand,-0.1
13,5,0,hit,-0.1
13,5,0,double down,-0.010000000000000009
13,5,0,surrender,0.0
13,5,1,stand,-0.0010000000000000009
13,5,1,hit,0.0
13,5,1,double down,0
13,5,1,surrender,0
13,5,0,stand,-0.1
13,5,0,hit,-0.1
13,5,0,double down,-0.1
13,5,0,surrender,0.0
13,5,0,stand,-0.1
13,5,0,hit,-0.1
13,5,0,double down,-0.0021421899999999883
13,5,0,surrender,0.0
13,5,0,stand,-0.1
13,5,0,hit,-0.1
13,5,0,double down,-0.1
13,5,0,surrender,0.0
13,5,0,stand,-0.1
13,5,0,hit,-0.06485567537709999
13,5,0,double down,-0.010000000000000009
13,5,0,surrender,0.0
13,5,0,stand,-0.0010000000000000009
13,5,0,hit,-0.1
13,5,0,double down,-0.091
13,5,0,surrender,0.0
13,5,0,stand,-0.1
13,5,0,hit,-0.1
13,5,0,double down,-0.1
13,5,0,surrender,0.0
13,5,0,stand,-0.1
13,5,0,hit,-0.1
13,5,0,double down,-0.002548307454897064
13,5,0,surrender,0.0
13,5,1,stand,-0.1
13,5,1,hit,0.08150039382556351
13,5,1,double down,-0.1
13,5,1,surrender,0
13,5,1,stand,-0.1
13,5,1,hit,-0.1
13,5,1,double down,0.0003485595274334563
13,5,1,surrender,0
13,5,0,stand,-0.006861294010000019
13,5,0,hit,-0.1
13,5,0,double down,-0.1
13,5,0,surrender,0.0
13,5,1,stand,-0.1
13,5,1,hit,-0.1
13,5,1,double down,-0.1
13,5,1,surrender,0.0
13,5,0,stand,-0.0010000000000000009
13,5,0,hit,-0.1
13,5,0,double down,-0.057565000000000005
13,5,0,surrender,0.0
13,5,1,stand,-0.0010000000000000009
13,5,1,hit,-0.1
13,5,1,double down,-0.1
13,5,1,surrender,0.0
13,5,0,stand,-0.1
13,5,0,hit,-0.1
13,5,0,double down,-0.1
13,5,0,surrender,0.0
13,5,0,stand,-0.1
13,5,0,hit,-0.1
13,5,0,double down,-0.1
13,5,0,surrender,0.0
13,5,0,stand,-0.003960100000000008
13,5,0,hit,-0.1
13,5,0,double down,-0.1
13,5,0,surrender,0.0
13,5,0,stand,-0.003960100000000008
13,5,0,hit,-0.056365397330670516
13,5,0,double down,-0.1
13,5,0,surrender,0.0
13,5,1,stand,-0.1
13,5,1,hit,-0.09867011507972293
13,5,1,double down,-0.09100000000000001
13,5,1,surrender,0.0
13,5,0,stand,-0.0010000000000000009
13,5,0,hit,0.0
13,5,0,double down,-0.1
13,5,0,surrender,0.0070003922345923215
13,5,0,stand,-0.1
13,5,0,hit,-0.09343900000000001
13,5,0,double down,-0.04870827378099998
13,5,0,surrender,0.0
13,5,0,stand,-0.003960100000000008
13,5,0,hit,0
13,5,0,double down,-0.1
13,5,0,surrender,0.0063949790454506305
13,5,0,stand,-0.1
13,5,0,hit,-0.1
13,5,0,double down,-0.1
13,5,0,surrender,0.0
13,5,0,stand,-0.0010000000000000009
13,5,0,hit,-0.09189999999999998
13,5,0,double down,-0.06668637206375376
13,5,0,surrender,0.0
13,5,1,stand,-0.1
13,5,1,hit,0.07662129897876245
13,5,1,double down,0
13,5,1,surrender,0.0
13,5,1,stand,0
13,5,1,hit,0
13,5,1,double down,0.10101632814000437
13,5,1,surrender,0.0
13,5,1,stand,0.199
13,5,1,hit,0
13,5,1,double down,0
13,5,1,surrender,0
13,5,0,stand,-0.1
13,5,0,hit,-0.1
13,5,0,double down,-0.1
13,5,0,surrender,0.0
13,5,1,stand,0
13,5,1,hit,0.2678133456887696
13,5,1,double down,0
13,5,1,surrender,0.0
13,5,1,stand,0
13,5,1,hit,0.007618860000000002
13,5,1,double down,0
13,5,1,surrender,0.0
13,5,1,stand,-0.0010000000000000009
13,5,1,hit,0.0
13,5,1,double down,0
13,5,1,surrender,0.0
13,5,1,stand,0
13,5,1,hit,0
13,5,1,double down,0.08810000000000001
13,5,1,surrender,0.0
13,5,1,stand,0
13,5,1,hit,0
13,5,1,double down,0.19552495738176662
13,5,1,surrender,0
13,5,1,stand,-0.0010000000000000009
13,5,1,hit,0.0014507100000000002
13,5,1,double down,0
13,5,1,surrender,0.0
13,5,1,stand,-0.1
13,5,1,hit,0.032579059581000006
13,5,1,double down,-0.09100000000000001
13,5,1,surrender,0.0
13,5,1,stand,-0.1
13,5,1,hit,0.0171
13,5,1,double down,0
13,5,1,surrender,0
13,5,1,stand,-0.1
13,5,1,hit,-0.1
13,5,1,double down,0.23617090000000002
13,5,1,surrender,0
13,5,1,stand,-0.1
13,5,1,hit,-0.1
13,5,1,double down,-0.010000000000000009
13,5,1,surrender,0.0
13,5,1,stand,0
13,5,1,hit,0
13,5,1,double down,0
13,5,1,surrender,0.0
13,5,1,stand,0.199
13,5,1,hit,0
13,5,1,double down,-0.1
13,5,1,surrender,0.009000000000000001
13,6,1,stand,-0.1
13,6,1,hit,-0.1
13,6,1,double down,-0.1
13,6,1,surrender,0.0
13,6,0,stand,-0.0010000000000000009
13,6,0,hit,-0.1
13,6,0,double down,-0.1
13,6,0,surrender,0.0
13,6,0,stand,-0.1
13,6,0,hit,-0.1
13,6,0,double down,-0.1
13,6,0,surrender,0.0
13,6,1,stand,0.199
13,6,1,hit,0.026730900000000002
13,6,1,double down,-0.1
13,6,1,surrender,0.0
13,6,0,stand,-0.1
13,6,0,hit,-0.1
13,6,0,double down,-0.1
13,6,0,surrender,0.0
13,6,0,stand,-0.1
13,6,0,hit,-0.0710596024341957
13,6,0,double down,-0.08630554101481
13,6,0,surrender,0.0
13,6,0,stand,-0.0010000000000000009
13,6,0,hit,-0.05357566810000001
13,6,0,double down,-0.1
13,6,0,surrender,0.0
13,6,0,stand,-0.0010000000000000009
13,6,0,hit,-0.1
13,6,0,double down,-0.010000000000000009
13,6,0,surrender,0.0
13,6,0,stand,0.23617151560166658
13,6,0,hit,-0.1
13,6,0,double down,0
13,6,0,surrender,0
13,6,0,stand,-0.1
13,6,0,hit,-0.1
13,6,0,double down,-0.1
13,6,0,surrender,0.0
13,6,1,stand,-0.1
13,6,1,hit,0.0064675243514385
13,6,1,double down,-0.1
13,6,1,surrender,0
13,6,1,stand,-0.1
13,6,1,hit,-0.1
13,6,1,double down,-0.1
13,6,1,surrender,0.0
13,6,0,stand,-0.1
13,6,0,hit,-0.07602157809999999
13,6,0,double down,-0.1
13,6,0,surrender,0.0
13,6,0,stand,0.028517717691484243
13,6,0,hit,0
13,6,0,double down,0
13,6,0,surrender,0.0
13,6,0,stand,-0.1
13,6,0,hit,-0.1
13,6,0,double down,-0.1
13,6,0,surrender,0.0
13,6,0,stand,-0.1
13,6,0,hit,-0.09189999999999998
13,6,0,double down,-0.0732691
13,6,0,surrender,0.0
13,6,0,stand,-0.0010000000000000009
13,6,0,hit,-0.05180175951480999
13,6,0,double down,-0.1
13,6,0,surrender,0.0
13,6,1,stand,-0.0010000000000000009
13,6,1,hit,-0.1
13,6,1,double down,-0.0010000000000000009
13,6,1,surrender,0.0
13,6,1,stand,-0.1
13,6,1,hit,0.05920076821640823
13,6,1,double down,-0.0010000000000000009
13,6,1,surrender,0.0
13,6,0,stand,-0.0010000000000000009
13,6,0,hit,-0.089065
13,6,0,double down,-0.1
13,6,0,surrender,0.0
13,6,0,stand,-0.1
13,6,0,hit,-0.1
13,6,0,double down,-0.05192658999999997
13,6,0,surrender,0.0
13,6,0,stand,-0.1
13,6,0,hit,-0.1
13,6,0,double down,-0.0189666775
13,6,0,surrender,0.0
13,6,1,stand,-0.003960100000000008
13,6,1,hit,0.018583519379691608
13,6,1,double down,-0.1
13,6,1,surrender,0.0
13,6,1,stand,0
13,6,1,hit,0
13,6,1,double down,0.11963547565100001
13,6,1,surrender,0
13,6,0,stand,-0.003960100000000008
13,6,0,hit,-0.1
13,6,0,double down,-0.09968499999999998
13,6,0,surrender,0.0
13,6,0,stand,-0.06414253770715117
13,6,0,hit,-0.005128501621468842
13,6,0,double down,-0.08348499999999998
13,6,0,surrender,0.0
13,6,1,stand,-0.1
13,6,1,hit,0.0025070310000000007
13,6,1,double down,-0.010000000000000009
13,6,1,surrender,0
13,6,0,stand,-0.1
13,6,0,hit,-0.09189999999999998
13,6,0,double down,-0.09189999999999998
13,6,0,surrender,0.0
13,6,0,stand,-0.1
13,6,0,hit,-0.1
13,6,0,double down,-0.09587799999999999
13,6,0,surrender,0.0
13,6,1,stand,-0.003960100000000008
13,6,1,hit,0.008100000000000001
13,6,1,double down,0
13,6,1,surrender,0.0
13,6,0,stand,-0.0010000000000000009
13,6,0,hit,-0.08549290000000001
13,6,0,double down,-0.1
13,6,0,surrender,0.0
13,6,1,stand,-0.1
13,6,1,hit,0.13598539411141813
13,6,1,double down,0
13,6,1,surrender,0.0
13,6,1,stand,-0.006861294010000019
13,6,1,hit,-0.05390910934813901
13,6,1,double down,0.11967609845295005
13,6,1,surrender,0
13,6,1,stand,-0.0010000000000000009
13,6,1,hit,0.0
13,6,1,double down,0
13,6,1,surrender,0.0
13,6,1,stand,-0.1
13,6,1,hit,-0.1
13,6,1,double down,-0.010000000000000009
13,6,1,surrender,0.0
13,6,1,stand,-0.0010000000000000009
13,6,1,hit,0
13,6,1,double down,0.019000000000000017
13,6,1,surrender,0.0
13,6,1,stand,0
13,6,1,hit,0
13,6,1,double down,0.20723036439598935
13,6,1,surrender,0
13,6,1,stand,0.29209950100000004
13,6,1,hit,0
13,6,1,double down,0
13,6,1,surrender,0.0
13,6,1,stand,-0.1
13,6,1,hit,-0.1
13,6,1,double down,-0.0737945861346454
13,6,1,surrender,0
13,6,1,stand,-0.0010000000000000009
13,6,1,hit,-0.1
13,6,1,double down,-0.1
13,6,1,surrender,0.0
13,6,1,stand,0
13,6,1,hit,0.057887297100000006
13,6,1,double down,0
13,6,1,surrender,0
13,6,1,stand,-0.0010000000000000009
13,6,1,hit,0.0
13,6,1,double down,0
13,6,1,surrender,0
13,7,0,stand,-0.1
13,7,0,hit,-0.09189999999999998
13,7,0,double down,-0.0732717463771
13,7,0,surrender,0.0
13,7,0,stand,-0.0010000000000000009
13,7,0,hit,-0.1
13,7,0,double down,-0.001899999999999985
13,7,0,surrender,0.0
13,7,1,stand,-0.1
13,7,1,hit,-0.08603082463771002
13,7,1,double down,-0.1
13,7,1,surrender,0
13,7,0,stand,-0.0010000000000000009
13,7,0,hit,-0.1
13,7,0,double down,-0.1
13,7,0,surrender,0.0
13,7,1,stand,-0.1
13,7,1,hit,0.23057970536488764
13,7,1,double down,0
13,7,1,surrender,0.0
13,7,0,stand,-0.1
13,7,0,hit,-0.1
13,7,0,double down,-0.1
13,7,0,surrender,0.0
13,7,0,stand,-0.1
13,7,0,hit,-0.1
13,7,0,double down,-0.1
13,7,0,surrender,0.0
13,7,1,stand,0
13,7,1,hit,0.10645953798450489
13,7,1,double down,0
13,7,1,surrender,0
13,7,0,stand,-0.1
13,7,0,hit,-0.0868051
13,7,0,double down,-0.008258500000000002
13,7,0,surrender,0.0
13,7,1,stand,-0.1
13,7,1,hit,0.005088226815000001
13,7,1,double down,-0.1
13,7,1,surrender,0
13,7,0,stand,-0.1
13,7,0,hit,-0.09875341000000001
13,7,0,double down,-0.1
13,7,0,surrender,0.0
13,7,0,stand,-0.1
13,7,0,hit,-0.0962842124847717
13,7,0,double down,-0.1
13,7,0,surrender,0.0
13,7,0,stand,-0.1
13,7,0,hit,-0.1
13,7,0,double down,-0.044917991290000014
13,7,0,surrender,0.0
13,7,0,stand,-0.0010000000000000009
13,7,0,hit,-0.1
13,7,0,double down,-0.1
13,7,0,surrender,0.0
13,7,0,stand,-0.0010000000000000009
13,7,0,hit,-0.1
13,7,0,double down,-0.1
13,7,0,surrender,0.0
13,7,0,stand,-0.1
13,7,0,hit,-0.1
13,7,0,double down,-0.019000000000000017
13,7,0,surrender,0.0
13,7,0,stand,-0.1
13,7,0,hit,-0.024473488181761913
13,7,0,double down,-0.1
13,7,0,surrender,0.0
13,7,0,stand,-0.0010000000000000009
13,7,0,hit,-0.1
13,7,0,double down,-0.057412794014158365
13,7,0,surrender,0.0
13,7,0,stand,-0.1
13,7,0,hit,-0.1
13,7,0,double down,-0.1
13,7,0,surrender,0.0
13,7,1,stand,-0.1
13,7,1,hit,0.0
13,7,1,double down,-0.1
13,7,1,surrender,0
13,7,0,stand,-0.1
13,7,0,hit,-0.076591
13,7,0,double down,-0.010000000000000009
13,7,0,surrender,0.0
13,7,1,stand,-0.1
13,7,1,hit,0
13,7,1,double down,0
13,7,1,surrender,0
13,7,1,stand,0
13,7,1,hit,0.0
13,7,1,double down,0.20521899999999998
13,7,1,surrender,0.0
13,7,0,stand,-0.1
13,7,0,hit,-0.1
13,7,0,double down,-0.05468275488675933
13,7,0,surrender,0.0
13,7,0,stand,-0.0010000000000000009
13,7,0,hit,-0.1
13,7,0,double down,-0.1
13,7,0,surrender,0.0
13,7,0,stand,-0.1
13,7,0,hit,-0.09189999999999998
13,7,0,double down,-0.1
13,7,0,surrender,0.0
13,7,0,stand,-0.0010000000000000009
13,7,0,hit,-0.08109
13,7,0,double down,-0.1
13,7,0,surrender,0.0
13,7,1,stand,0
13,7,1,hit,0.0
13,7,1,double down,0.19
13,7,1,surrender,0.0
13,7,1,stand,-0.1
13,7,1,hit,0.0
13,7,1,double down,-0.08209
13,7,1,surrender,0.0
13,7,1,stand,0
13,7,1,hit,0.07258190271845476
13,7,1,double down,0.0
13,7,1,surrender,0.0
13,7,1,stand,-0.1
13,7,1,hit,0.0173284029
13,7,1,double down,-0.1
13,7,1,surrender,0
13,7,1,stand,-0.1
13,7,1,hit,-0.08213076901293909
13,7,1,double down,-0.1
13,7,1,surrender,0.0
13,7,0,stand,-0.1
13,7,0,hit,0.1286047683940417
13,7,0,double down,-0.023461147773604266
13,7,0,surrender,0
13,7,1,stand,-0.1
13,7,1,hit,0.012393920290148262
13,7,1,double down,0
13,7,1,surrender,0
13,7,1,stand,-0.1
13,7,1,hit,0.10892603508216937
13,7,1,double down,-0.1
13,7,1,surrender,0.0
13,7,1,stand,-0.003960100000000008
13,7,1,hit,0.10499479339330789
13,7,1,double down,0
13,7,1,surrender,0
13,7,1,stand,0
13,7,1,hit,0
13,7,1,double down,0
13,7,1,surrender,0.0
13,7,1,stand,-0.0010000000000000009
13,7,1,hit,-0.08677988843640849
13,7,1,double down,0.1211750047247028
13,7,1,surrender,0
13,7,1,stand,-0.1
13,7,1,hit,0.04200302927319602
13,7,1,double down,0
13,7,1,surrender,0
13,7,1,stand,0
13,7,1,hit,0.0009163449000000001
13,7,1,double down,0
13,7,1,surrender,0.0
13,7,1,stand,0
13,7,1,hit,0
13,7,1,double down,0
13,7,1,surrender,0
13,7,1,stand,-0.1
13,7,1,hit,-0.1
13,7,1,double down,-0.007023639198187895
13,7,1,surrender,0
13,8,0,stand,-0.1
13,8,0,hit,-0.1
13,8,0,double down,-0.1
13,8,0,surrender,0.0
13,8,0,stand,-0.1
13,8,0,hit,-0.08785000000000001
13,8,0,double down,-0.1
13,8,0,surrender,0.0
13,8,1,stand,-0.1
13,8,1,hit,-0.1
13,8,1,double down,-0.1
13,8,1,surrender,0.0
13,8,0,stand,-0.1
13,8,0,hit,-0.1
13,8,0,double down,-0.1
13,8,0,surrender,0.0
13,8,0,stand,-0.1
13,8,0,hit,-0.1
13,8,0,double down,-0.011426589999999973
13,8,0,surrender,0.0
13,8,0,stand,-0.0010000000000000009
13,8,0,hit,-0.09
13,8,0,double down,-0.1
13,8,0,surrender,0.0
13,8,0,stand,-0.1
13,8,0,hit,-0.09189999999999998
13,8,0,double down,-0.1
13,8,0,surrender,0.0
13,8,0,stand,-0.0010000000000000009
13,8,0,hit,0.0
13,8,0,double down,-0.1
13,8,0,surrender,0.007214675305851414
13,8,0,stand,-0.1
13,8,0,hit,-0.07003729000000002
